"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-09-29 20:42:00,1017.20,71.0,57.8,63,2,46,,,,,,
2020-09-29 20:57:00,1016.90,72.0,58.7,62,2,124,,,,,,
2020-09-29 21:12:00,1016.70,72.0,57.8,60,5,339,,,,,,
2020-09-29 21:27:00,1016.50,72.0,57.8,60,2,54,,,,,,
2020-09-29 21:42:00,1016.30,73.0,58.7,60,2,231,,,,,,
2020-09-29 21:57:00,1016.20,73.0,58.3,60,2,39,,,,,,
2020-09-29 22:12:00,1016.20,73.0,58.3,60,3,51,,,,,,
2020-09-29 22:27:00,1016.20,73.0,58.7,60,2,56,,,,,,
2020-09-29 22:42:00,1016.10,73.0,58.3,60,2,54,,,,,,
2020-09-29 22:57:00,1016.00,73.0,58.7,60,2,66,,,,,,
2020-09-29 23:12:00,1015.90,69.0,58.8,70,1,103,,,,,,
2020-09-29 23:27:00,1015.90,69.0,59.2,70,0,41,,,,,,
2020-09-29 23:42:00,1015.80,69.0,58.4,68,1,79,,,,,,
2020-09-29 23:57:00,1015.70,69.0,58.8,70,0,11,,,,,,
2020-09-30 00:12:00,1015.60,69.0,58.8,70,0,6,,,,,,
2020-09-30 00:27:00,1015.60,69.0,59.2,70,0,38,,,,,,
2020-09-30 00:42:00,1015.60,68.0,58.6,72,0,30,1016.53,71.7,57.4,60,,212
2020-09-30 00:47:00,1015.60,68.0,58.6,72,0,15,1016.90,71.7,57.4,60,,212
2020-09-30 00:52:00,1015.50,68.0,58.6,72,0,0,1016.90,71.7,57.4,60,,229
2020-09-30 00:57:00,1015.50,69.0,60.0,73,0,0,1016.90,71.7,57.4,60,,229
2020-09-30 01:12:00,1015.60,68.0,59.4,73,0,330,,,,,,
2020-09-30 01:27:00,1015.60,67.0,59.2,76,0,285,,,,,,
2020-09-30 01:42:00,1015.70,66.0,58.6,77,0,0,1016.68,65.6,55.9,70,,229
2020-09-30 01:47:00,1015.70,66.0,58.9,78,0,0,1017.07,65.6,55.9,70,,229
2020-09-30 01:52:00,1015.70,66.0,58.9,78,0,0,1017.07,65.6,55.9,70,,229
2020-09-30 01:57:00,1015.70,66.0,58.9,78,0,0,1017.07,65.6,55.9,70,,229
2020-09-30 02:12:00,1015.70,65.0,58.7,79,0,281,,,,,,
2020-09-30 02:27:00,1015.90,64.0,58.7,83,0,249,,,,,,
2020-09-30 02:42:00,1016.10,63.0,57.8,82,0,0,1017.06,62.8,55.9,78,,230
2020-09-30 02:47:00,1016.20,63.0,57.8,82,0,288,1017.46,62.8,55.9,78,,212
2020-09-30 02:52:00,1016.20,63.0,57.8,82,0,0,1017.46,62.8,55.9,78,,229
2020-09-30 02:57:00,1016.20,62.0,57.4,84,0,0,1017.46,62.8,55.9,78,,229
2020-09-30 03:12:00,1016.10,61.0,57.1,87,0,295,,,,,,
2020-09-30 03:27:00,1016.20,61.0,57.1,87,0,295,,,,,,
2020-09-30 03:42:00,1016.30,61.0,57.4,88,0,0,1017.32,61.4,55.3,80,,230
2020-09-30 03:47:00,1016.40,60.0,56.7,89,0,0,1017.71,61.4,55.3,80,,229
2020-09-30 03:52:00,1016.40,60.0,56.7,89,0,0,1017.71,61.4,55.3,80,,229
2020-09-30 03:57:00,1016.50,60.0,56.7,89,0,0,1017.71,61.4,55.3,80,,229
2020-09-30 04:12:00,1016.60,60.0,57.0,89,0,290,,,,,,
2020-09-30 04:27:00,1016.70,60.0,57.0,89,0,267,,,,,,
2020-09-30 04:42:00,1016.80,59.0,56.4,91,0,0,1017.59,59.5,54.9,84,,229
2020-09-30 04:47:00,1016.80,59.0,56.4,91,0,0,1017.97,59.5,54.9,84,,229
2020-09-30 04:52:00,1016.70,59.0,56.7,92,0,0,1017.97,59.5,54.9,84,,229
2020-09-30 04:57:00,1016.80,59.0,56.7,92,0,0,1017.97,59.5,54.9,84,,229
2020-09-30 05:12:00,1016.90,58.0,56.0,92,0,270,,,,,,
2020-09-30 05:27:00,1016.90,58.0,56.0,92,0,277,,,,,,
2020-09-30 05:42:00,1017.00,58.0,56.3,94,0,0,1017.84,58.0,54.1,86,,230
2020-09-30 05:47:00,1017.00,58.0,56.3,94,0,0,1018.25,58.0,54.1,86,,229
2020-09-30 05:52:00,1017.00,58.0,56.3,94,0,0,1018.25,58.0,54.1,86,,229
2020-09-30 05:57:00,1017.10,58.0,56.3,94,0,0,1018.25,58.0,54.1,86,,229
2020-09-30 06:12:00,1017.20,57.0,55.6,94,0,264,,,,,,
2020-09-30 06:27:00,1017.30,57.0,55.6,94,0,263,,,,,,
2020-09-30 06:42:00,1017.40,56.0,54.6,95,0,0,1018.35,57.8,53.8,86,,230
2020-09-30 06:47:00,1017.60,56.0,54.6,95,0,0,1018.78,57.8,53.8,86,,229
2020-09-30 06:52:00,1017.60,56.0,54.6,95,0,0,1018.78,57.8,53.8,86,,229
2020-09-30 06:57:00,1017.70,56.0,54.9,95,0,0,1018.78,57.8,53.8,86,,229
2020-09-30 07:12:00,1017.80,56.0,54.9,95,0,263,,,,,,
2020-09-30 07:27:00,1018.00,56.0,54.9,95,0,263,,,,,,
2020-09-30 07:42:00,1018.10,56.0,54.9,95,0,0,1018.83,56.9,53.2,87,,230
2020-09-30 07:47:00,1018.10,56.0,54.9,95,0,0,1019.23,56.9,53.2,87,,229
2020-09-30 07:52:00,1018.10,55.0,53.9,96,0,0,1019.23,56.9,53.2,87,,229
2020-09-30 07:57:00,1018.20,55.0,54.2,96,0,0,1019.23,56.9,53.2,87,,229
2020-09-30 08:12:00,1018.10,55.0,54.2,96,0,262,,,,,,
2020-09-30 08:27:00,1018.30,55.0,54.2,96,0,263,,,,,,
2020-09-30 08:42:00,1018.30,55.0,54.2,96,0,0,1019.10,56.5,53.3,88,,230
2020-09-30 08:47:00,1018.40,55.0,54.2,96,0,0,1019.50,56.5,53.3,88,,229
2020-09-30 08:52:00,1018.40,55.0,54.2,96,0,0,1019.50,56.5,53.3,88,,229
2020-09-30 08:57:00,1018.40,55.0,54.2,96,0,0,1019.50,56.5,53.3,88,,229
2020-09-30 09:12:00,1018.50,55.0,54.2,96,0,276,,,,,,
2020-09-30 09:27:00,1018.70,55.0,54.2,96,0,276,,,,,,
2020-09-30 09:42:00,1018.70,54.0,53.2,97,0,0,1019.42,55.8,52.6,89,,229
2020-09-30 09:47:00,1018.70,54.0,53.2,97,0,0,1019.87,55.8,52.6,89,,229
2020-09-30 09:52:00,1018.70,54.0,53.2,97,0,0,1019.87,55.8,52.6,89,,229
2020-09-30 09:57:00,1018.80,54.0,53.5,98,0,0,1019.87,55.8,52.6,89,,229
2020-09-30 10:12:00,1018.90,54.0,53.2,97,0,275,,,,,,
2020-09-30 10:27:00,1018.90,54.0,53.5,98,0,275,,,,,,
2020-09-30 10:42:00,1018.90,53.0,52.5,98,0,0,1019.54,55.1,52.2,89,,229
2020-09-30 10:47:00,1018.90,54.0,53.5,98,0,0,1019.97,55.1,52.2,89,,229
2020-09-30 10:52:00,1018.90,54.0,53.5,98,0,0,1019.97,55.1,52.2,89,,229
2020-09-30 10:57:00,1018.90,53.0,52.5,98,0,0,1019.97,55.1,52.2,89,,229
2020-09-30 11:12:00,1019.00,53.0,52.5,98,0,275,,,,,,
2020-09-30 11:27:00,1019.10,53.0,52.5,98,0,275,,,,,,
2020-09-30 11:42:00,1019.30,53.0,52.5,98,0,0,1019.85,54.2,51.5,90,,229
2020-09-30 11:47:00,1019.30,53.0,52.5,98,0,0,1020.36,54.2,51.5,90,,229
2020-09-30 11:52:00,1019.30,53.0,52.5,98,0,0,1020.36,54.2,51.5,90,,229
2020-09-30 11:57:00,1019.30,53.0,52.5,98,0,0,1020.36,54.2,51.5,90,,229
2020-09-30 12:12:00,1019.40,53.0,52.5,98,0,276,,,,,,
2020-09-30 12:27:00,1019.40,53.0,52.5,98,0,276,,,,,,
2020-09-30 12:42:00,1019.60,53.0,52.7,99,0,0,1020.12,53.4,50.9,91,,230
2020-09-30 12:47:00,1019.60,53.0,52.5,98,0,0,1020.60,53.4,50.9,91,,229
2020-09-30 12:52:00,1019.60,53.0,52.5,98,0,0,1020.60,53.4,50.9,91,,229
2020-09-30 12:57:00,1019.50,53.0,52.5,98,0,0,1020.60,53.4,50.9,91,,229
2020-09-30 13:12:00,1019.60,53.0,52.7,99,0,276,,,,,,
2020-09-30 13:27:00,1019.70,53.0,52.5,98,0,276,,,,,,
2020-09-30 13:42:00,1019.70,53.0,52.7,99,0,276,,,,,,
2020-09-30 13:57:00,1019.80,53.0,52.5,98,0,276,,,,,,
2020-09-30 14:12:00,1019.80,52.0,51.5,97,0,275,,,,,,
2020-09-30 14:27:00,1019.80,53.0,52.7,99,0,276,,,,,,
2020-09-30 14:42:00,1020.00,53.0,52.7,99,0,285,,,,,,
2020-09-30 14:57:00,1020.20,53.0,52.5,98,0,284,,,,,,
2020-09-30 15:12:00,1020.40,53.0,52.5,98,0,284,,,,,,
2020-09-30 15:27:00,1020.50,53.0,52.7,99,0,284,,,,,,
2020-09-30 15:42:00,1020.50,54.0,53.7,98,0,284,,,,,,
2020-09-30 15:57:00,1020.60,54.0,53.5,98,0,284,,,,,,
2020-09-30 16:12:00,1020.70,55.0,54.4,97,0,283,,,,,,
2020-09-30 16:27:00,1020.90,56.0,55.4,97,0,284,,,,,,
2020-09-30 16:42:00,1020.90,56.0,55.4,97,0,239,,,,,,
2020-09-30 16:57:00,1021.00,56.0,55.4,97,0,30,,,,,,
2020-09-30 17:12:00,1021.20,56.0,55.4,97,0,44,,,,,,
2020-09-30 17:27:00,1021.30,57.0,56.4,98,0,53,,,,,,
2020-09-30 17:42:00,1021.20,58.0,57.1,96,0,32,,,,,,
2020-09-30 17:57:00,1021.30,58.0,56.9,95,0,44,,,,,,
2020-09-30 18:12:00,1021.50,58.0,56.6,94,2,50,,,,,,
2020-09-30 18:27:00,1021.50,58.0,56.6,94,0,44,,,,,,
2020-09-30 18:42:00,1021.60,59.0,57.3,93,0,48,,,,,,
2020-09-30 18:57:00,1021.50,60.0,58.0,93,0,103,,,,,,
2020-09-30 19:12:00,1021.50,60.0,58.0,93,1,43,,,,,,
2020-09-30 19:27:00,1021.60,61.0,58.4,90,0,92,,,,,,
2020-09-30 19:42:00,1021.60,61.0,58.4,90,0,68,,,,,,
2020-09-30 19:57:00,1021.60,62.0,59.0,89,0,32,,,,,,
2020-09-30 20:12:00,1021.80,62.0,57.8,85,1,44,,,,,,
2020-09-30 20:27:00,1021.70,62.0,58.7,89,1,335,,,,,,
2020-09-30 20:42:00,1021.60,62.0,58.1,86,1,21,,,,,,
2020-09-30 20:57:00,1021.40,62.0,58.1,86,1,33,,,,,,
2020-09-30 21:12:00,1021.60,61.0,57.7,88,2,58,,,,,,
2020-09-30 21:27:00,1021.40,60.0,56.7,88,2,56,,,,,,
2020-09-30 21:42:00,1021.40,61.0,57.7,88,1,36,,,,,,
2020-09-30 21:57:00,1021.20,61.0,57.7,88,2,60,,,,,,
2020-09-30 22:12:00,1021.20,62.0,58.7,89,2,34,,,,,,
2020-09-30 22:27:00,1021.00,63.0,59.1,86,0,86,,,,,,
2020-09-30 22:42:00,1020.90,64.0,59.7,85,0,64,,,,,,
2020-09-30 22:57:00,1020.80,65.0,60.4,84,0,43,,,,,,
2020-09-30 23:12:00,1020.70,64.0,59.4,84,1,16,,,,,,
2020-09-30 23:27:00,1020.80,65.0,60.4,84,0,53,,,,,,
2020-09-30 23:42:00,1020.90,65.0,59.7,82,0,82,,,,,,
2020-09-30 23:57:00,1020.70,64.0,59.7,85,0,80,,,,,,
2020-10-01 00:12:00,1020.60,66.0,60.7,82,0,78,,,,,,
2020-10-01 00:27:00,1020.60,68.0,62.6,83,0,78,,,,,,
2020-10-01 00:42:00,1020.50,67.0,61.3,82,0,0,1021.20,70.4,60.6,71,,230
2020-10-01 00:47:00,1020.50,66.0,59.3,79,1,46,1021.58,70.4,60.6,71,,211
2020-10-01 00:52:00,1020.50,65.0,59.4,82,2,74,1021.58,70.4,60.6,71,,212
2020-10-01 00:57:00,1020.50,63.0,58.4,84,1,38,1021.58,70.0,60.6,72,,212
2020-10-01 01:12:00,1020.50,61.0,57.7,88,0,11,,,,,,
2020-10-01 01:27:00,1020.50,61.0,58.0,89,0,16,,,,,,
2020-10-01 01:42:00,1020.40,61.0,58.0,90,0,0,1021.05,65.3,59.1,80,,229
2020-10-01 01:47:00,1020.40,61.0,58.0,90,0,0,1021.48,65.3,59.1,80,,229
2020-10-01 01:52:00,1020.40,61.0,58.0,90,0,0,1021.48,65.3,59.1,80,,229
2020-10-01 01:57:00,1020.40,61.0,58.4,91,0,0,1021.48,65.3,59.1,80,,229
2020-10-01 02:12:00,1020.70,61.0,59.0,93,0,15,,,,,,
2020-10-01 02:27:00,1020.80,60.0,58.6,94,0,278,,,,,,
2020-10-01 02:42:00,1020.90,60.0,58.6,95,0,0,1021.62,62.4,58.1,85,,229
2020-10-01 02:47:00,1020.90,60.0,58.6,95,0,0,1022.02,62.4,58.1,85,,229
2020-10-01 02:52:00,1020.90,60.0,58.3,94,0,0,1022.02,62.4,58.1,85,,229
2020-10-01 02:57:00,1020.90,60.0,58.3,94,0,0,1022.02,62.4,58.1,85,,229
2020-10-01 03:12:00,1021.00,60.0,58.3,94,0,276,,,,,,
2020-10-01 03:27:00,1021.10,60.0,58.3,94,0,281,,,,,,
2020-10-01 03:42:00,1021.20,60.0,58.3,94,0,0,1021.88,61.5,56.8,84,,229
2020-10-01 03:47:00,1021.20,60.0,58.3,94,0,0,1022.32,61.5,56.8,84,,229
2020-10-01 03:52:00,1021.20,60.0,58.3,94,0,0,1022.32,61.5,56.8,84,,229
2020-10-01 03:57:00,1021.20,60.0,58.0,93,0,0,1022.32,61.5,56.8,84,,229
2020-10-01 04:12:00,1021.30,59.0,57.6,95,0,336,,,,,,
2020-10-01 04:27:00,1021.40,58.0,56.6,94,0,337,,,,,,
2020-10-01 04:42:00,1021.50,58.0,56.9,96,0,0,1022.21,60.2,56.5,87,,230
2020-10-01 04:47:00,1021.60,58.0,56.9,96,0,0,1022.64,60.2,56.5,87,,229
2020-10-01 04:52:00,1021.60,58.0,56.9,96,0,0,1022.64,60.2,56.5,87,,229
2020-10-01 04:57:00,1021.60,58.0,56.9,96,0,0,1022.64,60.2,56.5,87,,229
2020-10-01 05:12:00,1021.50,58.0,57.1,96,0,307,,,,,,
2020-10-01 05:27:00,1021.60,58.0,57.1,96,0,307,,,,,,
2020-10-01 05:42:00,1021.70,58.0,56.9,96,0,0,1022.31,58.7,55.5,89,,229
2020-10-01 05:47:00,1021.70,58.0,56.9,96,0,0,1022.74,58.7,55.5,89,,229
2020-10-01 05:52:00,1021.60,58.0,56.9,96,0,74,1022.74,58.7,55.5,89,,212
2020-10-01 05:57:00,1021.70,59.0,57.6,95,0,65,1022.74,58.7,55.5,89,,212
2020-10-01 06:12:00,1021.70,59.0,57.0,93,0,141,,,,,,
2020-10-01 06:27:00,1021.80,58.0,56.0,92,0,114,,,,,,
2020-10-01 06:42:00,1021.90,57.0,55.3,94,0,0,1022.56,57.1,54.1,89,,230
2020-10-01 06:47:00,1021.90,57.0,55.3,94,0,0,1022.99,57.1,54.1,89,,229
2020-10-01 06:52:00,1021.80,57.0,55.3,94,0,0,1022.99,57.1,54.1,89,,229
2020-10-01 06:57:00,1021.90,57.0,55.6,95,0,0,1022.99,57.1,54.1,89,,229
2020-10-01 07:12:00,1021.80,56.0,54.6,95,0,330,,,,,,
2020-10-01 07:27:00,1021.70,56.0,54.9,95,0,315,,,,,,
2020-10-01 07:42:00,1021.70,56.0,54.9,95,0,0,1022.27,56.1,53.4,90,,230
2020-10-01 07:47:00,1021.70,56.0,54.9,95,0,0,1022.71,56.1,53.4,90,,229
2020-10-01 07:52:00,1021.70,56.0,54.9,95,0,0,1022.71,56.1,53.4,90,,229
2020-10-01 07:57:00,1021.60,55.0,53.9,96,0,0,1022.71,56.1,53.4,90,,229
2020-10-01 08:12:00,1021.60,55.0,54.2,96,0,314,,,,,,
2020-10-01 08:27:00,1021.80,55.0,54.2,96,0,345,,,,,,
2020-10-01 08:42:00,1021.70,55.0,54.2,96,0,0,1022.26,55.0,52.6,91,,230
2020-10-01 08:47:00,1021.70,55.0,54.2,96,0,0,1022.70,55.0,52.6,91,,229
2020-10-01 08:52:00,1021.60,55.0,54.2,96,0,0,1022.70,55.0,52.6,91,,229
2020-10-01 08:57:00,1021.60,55.0,54.2,96,0,0,1022.70,55.0,52.6,91,,229
2020-10-01 09:12:00,1021.60,54.0,53.2,97,0,283,,,,,,
2020-10-01 09:27:00,1021.40,54.0,53.5,98,0,283,,,,,,
2020-10-01 09:42:00,1021.30,54.0,53.2,97,0,0,1021.90,54.3,51.9,91,,229
2020-10-01 09:47:00,1021.30,54.0,53.5,98,0,0,1022.33,54.3,51.9,91,,229
2020-10-01 09:52:00,1021.30,54.0,53.5,98,0,0,1022.33,54.3,51.9,91,,229
2020-10-01 09:57:00,1021.30,54.0,53.5,98,0,0,1022.33,54.3,51.9,91,,229
2020-10-01 10:12:00,1021.30,54.0,53.5,98,0,286,,,,,,
2020-10-01 10:27:00,1021.30,54.0,53.5,98,0,287,,,,,,
2020-10-01 10:42:00,1021.40,54.0,53.5,98,0,0,1022.07,53.6,51.5,92,,229
2020-10-01 10:47:00,1021.50,54.0,53.5,98,0,0,1022.52,53.6,51.5,92,,229
2020-10-01 10:52:00,1021.50,53.0,52.5,98,0,0,1022.52,53.6,51.5,92,,229
2020-10-01 10:57:00,1021.50,53.0,52.5,98,0,0,1022.52,53.6,51.5,92,,229
2020-10-01 11:12:00,1021.60,53.0,52.5,98,0,287,,,,,,
2020-10-01 11:27:00,1021.60,53.0,52.5,98,0,287,,,,,,
2020-10-01 11:42:00,1021.80,53.0,52.5,98,0,0,1022.33,53.4,51.4,92,,230
2020-10-01 11:47:00,1021.80,53.0,52.5,98,0,0,1022.83,53.4,51.4,92,,229
2020-10-01 11:52:00,1021.80,53.0,52.5,98,0,0,1022.83,53.4,51.4,92,,229
2020-10-01 11:57:00,1021.70,53.0,52.5,98,0,0,1022.83,53.4,51.4,92,,229
2020-10-01 12:12:00,1021.60,53.0,52.7,99,0,85,,,,,,
2020-10-01 12:27:00,1021.70,54.0,53.5,98,0,315,,,,,,
2020-10-01 12:42:00,1021.90,54.0,53.5,98,0,18,1022.41,52.8,51.2,94,,212
2020-10-01 12:47:00,1021.90,54.0,53.5,98,0,22,1022.87,52.8,51.2,94,,212
2020-10-01 12:52:00,1021.90,54.0,53.5,98,0,0,1022.87,52.8,51.2,94,,229
2020-10-01 12:57:00,1021.80,54.0,53.5,98,0,0,1022.87,52.8,51.2,94,,229
2020-10-01 13:12:00,1021.70,54.0,53.5,98,0,354,,,,,,
2020-10-01 13:27:00,1021.90,54.0,53.5,98,0,16,,,,,,
2020-10-01 13:42:00,1021.70,54.0,53.5,98,0,30,,,,,,
2020-10-01 13:57:00,1021.80,54.0,53.7,98,0,30,,,,,,
2020-10-01 14:12:00,1021.90,54.0,53.7,98,0,41,,,,,,
2020-10-01 14:27:00,1022.00,54.0,53.7,98,0,43,,,,,,
2020-10-01 14:42:00,1022.00,54.0,53.7,98,0,43,,,,,,
2020-10-01 14:57:00,1022.10,54.0,53.7,98,0,68,,,,,,
2020-10-01 15:11:00,1022.20,54.0,53.7,98,0,310,,,,,,
2020-10-01 15:27:00,1022.10,54.0,53.7,98,0,50,,,,,,
2020-10-01 15:42:00,1022.20,54.0,53.7,98,0,66,,,,,,
2020-10-01 15:57:00,1022.20,55.0,54.7,98,0,66,,,,,,
2020-10-01 16:12:00,1022.40,55.0,54.7,98,0,312,,,,,,
2020-10-01 16:27:00,1022.30,55.0,54.7,98,0,34,,,,,,
2020-10-01 16:42:00,1022.40,56.0,55.7,98,0,86,,,,,,
2020-10-01 16:57:00,1022.30,56.0,55.7,98,0,70,,,,,,
2020-10-01 17:12:00,1022.30,56.0,55.7,98,0,106,,,,,,
2020-10-01 17:27:00,1022.30,56.0,55.7,98,0,106,,,,,,
2020-10-01 17:42:00,1022.20,56.0,55.7,98,0,98,,,,,,
2020-10-01 17:57:00,1022.20,57.0,56.7,98,0,128,,,,,,
2020-10-01 18:12:00,1022.10,57.0,56.4,98,0,131,,,,,,
2020-10-01 18:27:00,1022.00,58.0,57.7,99,0,117,,,,,,
2020-10-01 18:42:00,1021.90,59.0,58.4,97,0,70,,,,,,
2020-10-01 18:57:00,1021.90,58.0,56.9,95,1,89,,,,,,
2020-10-01 19:12:00,1021.80,57.0,56.2,97,2,84,,,,,,
2020-10-01 19:27:00,1021.80,57.0,56.4,98,2,78,,,,,,
2020-10-01 19:42:00,1021.60,57.0,56.4,98,1,104,,,,,,
2020-10-01 19:57:00,1021.60,57.0,56.4,98,2,98,,,,,,
2020-10-01 20:12:00,1021.50,57.0,56.4,98,2,79,,,,,,
2020-10-01 20:27:00,1021.30,58.0,57.4,98,1,70,,,,,,
2020-10-01 20:42:00,1021.00,57.0,56.4,98,1,34,,,,,,
2020-10-01 20:57:00,1020.90,58.0,57.4,98,1,60,,,,,,
2020-10-01 21:12:00,1020.70,58.0,57.1,96,1,30,,,,,,
2020-10-01 21:27:00,1020.70,58.0,57.1,96,1,34,,,,,,
2020-10-01 21:42:00,1020.60,57.0,55.9,96,2,33,,,,,,
2020-10-01 21:57:00,1020.50,57.0,56.2,97,1,28,,,,,,
2020-10-01 22:12:00,1020.30,56.0,55.2,97,3,37,,,,,,
2020-10-01 22:27:00,1020.20,58.0,57.1,96,1,346,,,,,,
2020-10-01 22:42:00,1020.00,60.0,59.1,96,1,42,,,,,,
2020-10-01 22:57:00,1019.80,60.0,57.7,92,2,40,,,,,,
2020-10-01 23:12:00,1019.70,60.0,57.7,92,2,53,,,,,,
2020-10-01 23:27:00,1019.70,60.0,57.7,92,1,50,,,,,,
2020-10-01 23:42:00,1019.50,61.0,58.4,90,0,15,,,,,,
2020-10-01 23:57:00,1019.30,62.0,58.7,89,0,79,,,,,,
2020-10-02 00:12:00,1019.40,64.0,59.4,84,0,79,,,,,,
2020-10-02 00:27:00,1019.30,65.0,59.4,81,0,53,,,,,,
2020-10-02 00:42:00,1019.30,65.0,59.7,83,0,11,1019.99,66.3,56.7,71,,212
2020-10-02 00:47:00,1019.30,65.0,59.4,82,0,0,1020.42,66.3,56.7,71,,229
2020-10-02 00:52:00,1019.30,65.0,59.4,82,0,0,1020.42,66.3,56.7,71,,229
2020-10-02 00:57:00,1019.30,65.0,59.0,81,0,0,1020.42,66.3,56.7,71,,229
2020-10-02 01:12:00,1019.30,65.0,59.0,80,0,38,,,,,,
2020-10-02 01:27:00,1019.30,64.0,58.4,82,0,309,,,,,,
2020-10-02 01:42:00,1019.20,63.0,58.1,83,0,0,1019.96,62.8,56.5,79,,229
2020-10-02 01:47:00,1019.30,63.0,58.4,84,0,0,1020.38,62.8,56.5,79,,229
2020-10-02 01:52:00,1019.20,62.0,57.8,85,0,0,1020.38,62.8,54.9,75,,229
2020-10-02 01:57:00,1019.20,62.0,57.8,85,0,0,1020.38,62.8,54.9,75,,229
2020-10-02 02:12:00,1019.20,61.0,57.4,88,0,326,,,,,,
2020-10-02 02:27:00,1019.20,60.0,57.0,89,0,337,,,,,,
2020-10-02 02:42:00,1019.30,60.0,57.4,91,0,0,1019.98,59.8,55.5,85,,229
2020-10-02 02:47:00,1019.30,59.0,56.4,91,0,0,1020.41,59.8,55.5,85,,229
2020-10-02 02:52:00,1019.30,59.0,56.4,91,0,0,1020.41,59.8,55.5,85,,229
2020-10-02 02:57:00,1019.30,59.0,56.7,92,0,0,1020.41,59.8,55.5,85,,229
2020-10-02 03:12:00,1019.20,59.0,56.7,92,0,340,,,,,,
2020-10-02 03:27:00,1019.10,58.0,55.7,92,0,340,,,,,,
2020-10-02 03:42:00,1019.20,58.0,56.0,93,0,0,1019.97,58.2,54.6,87,,229
2020-10-02 03:47:00,1019.20,58.0,56.0,93,0,0,1020.40,58.2,54.6,87,,229
2020-10-02 03:52:00,1019.30,58.0,56.0,93,0,0,1020.40,58.2,54.6,87,,229
2020-10-02 03:57:00,1019.30,58.0,56.3,94,0,0,1020.40,58.2,54.6,87,,229
2020-10-02 04:12:00,1019.40,57.0,55.0,92,0,340,,,,,,
2020-10-02 04:27:00,1019.40,57.0,55.6,94,0,340,,,,,,
2020-10-02 04:42:00,1019.50,57.0,55.6,95,0,0,1020.18,57.1,53.8,88,,230
2020-10-02 04:47:00,1019.60,57.0,55.6,95,0,0,1020.63,57.1,53.8,88,,229
2020-10-02 04:52:00,1019.60,57.0,55.6,95,0,0,1020.63,57.1,53.8,88,,229
2020-10-02 04:57:00,1019.60,57.0,55.6,95,0,0,1020.63,57.1,53.8,88,,229
2020-10-02 05:12:00,1019.60,57.0,55.6,94,0,293,,,,,,
2020-10-02 05:27:00,1019.60,56.0,54.9,95,0,269,,,,,,
2020-10-02 05:42:00,1019.60,56.0,54.9,95,0,0,1020.26,56.5,53.4,89,,230
2020-10-02 05:47:00,1019.60,56.0,54.9,95,0,0,1020.72,56.5,53.4,89,,229
2020-10-02 05:52:00,1019.60,56.0,54.9,95,0,0,1020.72,56.5,53.4,89,,229
2020-10-02 05:57:00,1019.60,56.0,54.9,95,0,0,1020.72,56.5,53.4,89,,229
2020-10-02 06:12:00,1019.60,56.0,54.9,95,0,273,,,,,,
2020-10-02 06:27:00,1019.60,56.0,55.2,97,0,326,,,,,,
2020-10-02 06:42:00,1019.60,56.0,55.2,97,0,0,1020.26,55.3,52.6,90,,229
2020-10-02 06:47:00,1019.60,56.0,55.2,97,0,0,1020.72,55.3,52.6,90,,229
2020-10-02 06:52:00,1019.60,56.0,54.9,95,0,0,1020.72,55.3,52.6,90,,229
2020-10-02 06:57:00,1019.60,55.0,54.2,96,0,0,1020.72,55.3,52.6,90,,229
2020-10-02 07:12:00,1019.60,55.0,54.2,96,0,280,,,,,,
2020-10-02 07:27:00,1019.60,55.0,54.2,96,0,262,,,,,,
2020-10-02 07:42:00,1019.60,55.0,54.2,96,0,0,1020.27,54.7,52.0,90,,230
2020-10-02 07:47:00,1019.60,55.0,54.2,96,0,0,1020.72,54.7,52.0,90,,229
2020-10-02 07:52:00,1019.50,55.0,54.4,97,0,0,1020.72,54.7,52.0,90,,229
2020-10-02 07:57:00,1019.50,55.0,54.4,97,0,0,1020.72,54.7,52.0,90,,229
2020-10-02 08:12:00,1019.40,55.0,54.4,97,0,274,,,,,,
2020-10-02 08:27:00,1019.40,54.0,53.5,98,0,271,,,,,,
2020-10-02 08:42:00,1019.40,54.0,53.5,98,0,0,1020.07,53.6,51.7,93,,230
2020-10-02 08:47:00,1019.40,54.0,53.5,98,0,0,1020.55,53.6,51.7,93,,229
2020-10-02 08:52:00,1019.40,54.0,53.5,98,0,0,1020.55,53.6,51.7,93,,229
2020-10-02 08:57:00,1019.40,54.0,53.5,98,0,0,1020.55,53.6,51.7,93,,229
2020-10-02 09:12:00,1019.40,54.0,53.5,98,0,274,,,,,,
2020-10-02 09:27:00,1019.50,54.0,53.5,98,0,273,,,,,,
2020-10-02 09:42:00,1019.50,54.0,53.5,98,0,0,1020.02,53.3,50.9,91,,229
2020-10-02 09:47:00,1019.50,53.0,52.5,98,0,0,1020.48,53.3,50.9,91,,229
2020-10-02 09:52:00,1019.50,53.0,52.5,98,0,0,1020.48,53.3,50.9,91,,229
2020-10-02 09:57:00,1019.40,53.0,52.5,98,0,0,1020.48,53.3,50.9,91,,229
