"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-10-23 20:53:00,1011.85,46.9,37.0,68,11,230,,,,,,
2020-10-23 21:26:00,1011.18,46.9,39.0,73,18,200,,,,,,
2020-10-23 21:53:00,1010.50,46.9,39.9,76,18,200,,,,,,
2020-10-23 22:53:00,1009.14,48.0,41.0,76,12,210,,,,,,
2020-10-23 23:53:00,1008.81,48.9,43.0,79,14,210,,,,,,
2020-10-24 00:37:00,1008.80,48.0,44.1,86,14,210,1009.18,49.5,46.2,88,,33
2020-10-24 00:44:00,1008.50,48.0,44.1,86,11,210,1009.18,49.5,46.2,88,,33
2020-10-24 00:53:00,1008.80,48.0,44.1,86,14,210,1009.18,49.5,46.2,88,,97
2020-10-24 00:57:00,1008.80,48.0,44.1,86,15,200,1009.01,49.4,47.2,91,,35
2020-10-24 01:14:00,1008.50,48.0,45.0,89,20,200,1009.01,49.4,47.2,91,,35
2020-10-24 01:15:00,1008.50,48.0,45.0,89,17,200,1009.01,49.4,47.2,91,,35
2020-10-24 01:53:00,1008.80,48.0,45.0,89,13,210,1009.01,49.4,47.2,91,,69
2020-10-24 02:48:00,1010.50,48.2,46.4,93,,,1009.42,49.4,47.9,94,,
2020-10-24 02:53:00,1010.50,48.0,46.0,92,6,340,1009.42,49.4,47.9,94,178.9,134
2020-10-24 03:00:00,1010.50,46.9,45.0,92,5,340,1010.63,48.4,47.1,95,,33
2020-10-24 03:07:00,1010.50,46.9,45.0,92,7,350,1010.63,48.4,47.1,95,,33
2020-10-24 03:33:00,1010.80,45.0,43.0,92,11,0,1010.63,48.4,47.1,95,,33
2020-10-24 03:53:00,1011.20,45.0,42.1,89,8,10,1010.63,48.4,47.1,95,213.8,196
2020-10-24 04:10:00,1011.20,45.0,42.1,89,8,20,1011.25,46.0,44.8,95,,33
2020-10-24 04:17:00,1011.20,45.0,42.1,89,8,30,1011.25,46.0,44.8,95,,33
2020-10-24 04:25:00,1011.50,45.0,43.0,92,12,20,1011.25,46.0,44.8,95,,33
2020-10-24 04:53:00,1011.90,45.0,42.1,89,8,20,1011.25,46.0,44.8,95,,74
2020-10-24 05:25:00,1012.20,45.0,41.0,85,12,30,1012.50,45.0,43.8,95,,31
2020-10-24 05:53:00,1012.90,45.0,41.0,85,14,20,1012.50,45.0,43.8,95,222.8,200
2020-10-24 06:53:00,1013.60,44.1,37.9,78,14,30,1013.35,44.5,42.8,93,79.5,15
2020-10-24 07:53:00,1014.20,44.1,37.0,76,14,40,1014.16,43.8,41.3,90,81.4,15
2020-10-24 08:53:00,1015.20,44.1,36.0,72,7,40,1014.67,44.2,40.8,87,78.0,16
2020-10-24 09:53:00,1015.90,45.0,35.1,68,9,30,1015.62,44.4,39.9,84,82.7,79
2020-10-24 10:53:00,1016.90,45.0,32.0,60,19,20,1016.07,45.0,38.2,77,80.0,15
2020-10-24 11:53:00,1017.30,44.1,27.0,50,18,20,1016.94,44.9,35.0,68,56.3,10
2020-10-24 12:53:00,1018.60,43.0,25.0,48,15,20,1017.81,44.2,32.3,62,217.0,155
2020-10-24 13:53:00,1020.00,43.0,26.1,50,12,20,1018.99,43.6,30.5,59,208.5,65
2020-10-24 14:53:00,1020.32,42.1,25.0,50,14,20,,,,,,
2020-10-24 15:53:00,1021.34,42.1,26.1,52,14,20,,,,,,
2020-10-24 16:53:00,1022.35,44.1,27.0,50,18,10,,,,,,
2020-10-24 17:53:00,1022.69,45.0,26.1,47,16,20,,,,,,
2020-10-24 18:53:00,1023.03,46.0,27.0,47,16,30,,,,,,
2020-10-24 19:53:00,1023.71,46.0,28.0,49,11,20,,,,,,
2020-10-24 20:53:00,1023.71,46.9,30.0,51,14,20,,,,,,
2020-10-24 21:53:00,1024.38,46.9,28.9,49,13,20,,,,,,
2020-10-24 22:53:00,1024.38,46.9,30.0,51,15,10,,,,,,
2020-10-24 23:53:00,1025.06,45.0,28.9,52,17,20,,,,,,
2020-10-25 00:53:00,1025.70,44.1,28.9,55,12,20,1025.37,46.9,33.1,58,,140
2020-10-25 01:53:00,1026.10,43.0,27.0,52,13,20,1025.52,44.8,32.5,61,,67
2020-10-25 02:53:00,1026.80,42.1,28.0,57,13,20,1025.98,42.7,31.6,64,105.6,243
2020-10-25 03:53:00,1027.40,42.1,28.0,57,13,20,1027.12,41.9,31.3,65,189.7,72
2020-10-25 04:53:00,1028.10,42.1,27.0,54,11,40,1027.47,41.2,31.5,68,34.1,29
2020-10-25 05:53:00,1028.80,42.1,23.0,46,7,40,1028.47,41.2,30.4,65,27.8,252
2020-10-25 06:53:00,1029.50,42.1,21.9,44,6,40,1029.07,40.3,29.6,65,60.0,314
2020-10-25 07:53:00,1029.80,41.0,21.0,44,8,20,1029.80,39.9,28.6,63,28.6,252
2020-10-25 08:53:00,1030.50,41.0,21.9,46,6,30,1030.12,39.3,28.4,64,60.1,315
2020-10-25 09:53:00,1030.80,39.9,19.9,44,7,30,1030.73,38.9,28.1,64,60.1,314
2020-10-25 10:53:00,1031.50,39.0,24.1,54,7,20,1031.25,38.5,28.8,67,60.1,315
2020-10-25 11:53:00,1032.20,37.9,28.0,67,12,20,1031.82,38.0,28.6,68,212.6,72
2020-10-25 12:53:00,1032.20,37.9,27.0,64,11,20,1032.27,37.5,28.1,68,28.1,252
2020-10-25 13:53:00,1032.90,37.9,27.0,64,9,20,1032.17,36.7,27.1,67,218.5,58
2020-10-25 14:53:00,1033.53,37.0,25.0,61,8,30,,,,,,
2020-10-25 15:53:00,1034.20,37.9,25.0,59,11,20,,,,,,
2020-10-25 16:53:00,1034.20,39.9,21.9,48,10,30,,,,,,
2020-10-25 17:53:00,1034.20,41.0,21.0,44,10,30,,,,,,
2020-10-25 18:53:00,1034.20,43.0,21.9,42,12,20,,,,,,
2020-10-25 19:53:00,1034.20,44.1,24.1,44,10,10,,,,,,
2020-10-25 20:53:00,1034.20,44.1,24.1,44,10,30,,,,,,
2020-10-25 21:53:00,1033.86,45.0,24.1,43,11,360,,,,,,
2020-10-25 22:53:00,1034.20,45.0,24.1,43,10,10,,,,,,
2020-10-25 23:53:00,1033.86,45.0,25.0,45,9,10,,,,,,
2020-10-26 00:53:00,1033.50,42.1,25.0,50,6,0,1033.84,46.0,28.6,50,208.6,333
2020-10-26 01:53:00,1033.50,39.0,24.1,54,6,350,1033.60,44.0,29.6,56,31.0,252
2020-10-26 02:53:00,1033.90,39.9,26.1,57,7,10,1033.71,41.1,29.5,63,23.1,73
2020-10-26 03:53:00,1033.50,39.0,28.0,64,6,20,1033.65,38.7,29.5,69,,65
2020-10-26 04:53:00,1034.20,39.9,28.9,64,7,20,1033.98,37.5,30.1,74,30.4,247
2020-10-26 05:53:00,1033.50,39.0,30.0,69,6,10,1033.81,36.3,30.8,80,29.5,246
2020-10-26 06:53:00,1033.50,37.9,30.0,72,2,30,1033.56,35.1,30.8,84,59.7,312
2020-10-26 07:53:00,1033.50,35.1,28.9,78,0,0,1033.70,34.5,30.8,85,30.4,264
2020-10-26 08:53:00,1033.90,36.0,30.0,78,2,10,1033.71,33.1,30.4,89,31.1,245
2020-10-26 09:53:00,1033.90,37.9,30.9,75,0,0,1033.72,33.6,31.4,91,30.8,265
2020-10-26 10:53:00,1032.90,37.0,28.0,69,0,0,1033.45,35.0,32.4,90,195.1,351
2020-10-26 11:53:00,1032.90,37.0,28.9,72,0,0,1032.91,35.4,32.8,90,30.3,263
2020-10-26 12:53:00,1033.20,37.9,30.0,72,0,0,1032.99,36.5,33.6,89,31.2,49
2020-10-26 13:53:00,1032.90,37.9,30.0,72,0,0,1032.91,37.2,34.2,88,94.8,282
2020-10-26 14:53:00,1032.85,37.0,32.0,81,0,0,,,,,,
2020-10-26 15:53:00,1032.85,39.0,32.0,75,0,0,,,,,,
2020-10-26 16:53:00,1033.19,41.0,33.1,73,0,0,,,,,,
2020-10-26 17:53:00,1033.53,42.1,30.0,61,4,40,,,,,,
2020-10-26 18:53:00,1032.85,45.0,30.9,57,5,360,,,,,,
2020-10-26 19:53:00,1032.51,46.9,30.0,51,3,0,,,,,,
2020-10-26 20:53:00,1032.17,46.9,32.0,55,4,0,,,,,,
2020-10-26 21:53:00,1031.49,48.0,33.1,56,4,90,,,,,,
2020-10-26 22:53:00,1031.83,50.0,33.1,52,4,0,,,,,,
2020-10-26 23:53:00,1031.49,48.9,33.1,54,3,60,,,,,,
2020-10-27 00:53:00,1031.50,46.9,34.0,60,2,20,1031.58,49.5,37.6,63,208.3,72
2020-10-27 01:53:00,1031.50,46.0,34.0,62,2,30,1031.81,46.9,37.0,68,30.8,250
2020-10-27 02:53:00,1031.80,44.1,34.0,67,2,0,1031.44,45.5,37.2,72,95.8,268
2020-10-27 03:53:00,1031.50,42.1,34.0,72,2,0,1031.78,43.8,36.6,75,31.1,28
2020-10-27 04:53:00,1031.50,44.1,35.1,70,2,30,1031.85,41.9,36.1,79,30.7,247
2020-10-27 05:53:00,1031.80,39.9,34.0,79,0,0,1031.78,40.8,36.7,84,215.5,76
2020-10-27 06:53:00,1031.80,41.0,33.1,73,0,0,1031.87,39.5,35.8,86,31.3,264
2020-10-27 07:53:00,1031.20,39.9,34.0,79,0,0,1031.78,38.3,35.2,88,31.1,263
2020-10-27 08:53:00,1030.80,41.0,36.0,82,0,0,1031.13,38.4,35.8,89,31.2,262
2020-10-27 09:53:00,1031.50,42.1,36.0,78,0,0,1030.88,40.6,37.7,89,59.3,328
2020-10-27 10:53:00,1030.80,42.1,37.0,82,0,0,1031.12,40.9,37.9,89,59.4,328
2020-10-27 11:53:00,1030.50,43.0,37.9,82,0,0,1030.91,41.2,38.2,88,31.6,264
2020-10-27 12:53:00,1030.50,43.0,37.9,82,0,0,1030.74,41.4,38.5,89,15.0,258
2020-10-27 13:53:00,1030.10,42.1,39.0,88,4,190,1030.27,41.7,38.5,88,59.0,310
2020-10-27 14:53:00,1030.14,42.1,39.0,88,3,210,,,,,,
2020-10-27 15:53:00,1030.48,43.0,39.0,85,0,0,,,,,,
2020-10-27 16:53:00,1030.48,44.1,39.0,82,0,0,,,,,,
2020-10-27 17:53:00,1030.14,45.0,39.0,79,4,180,,,,,,
2020-10-27 18:53:00,1029.80,48.0,37.9,67,5,0,,,,,,
2020-10-27 19:53:00,1029.46,48.9,39.0,68,3,0,,,,,,
2020-10-27 20:53:00,1028.45,52.0,39.0,61,4,260,,,,,,
2020-10-27 21:53:00,1028.11,53.1,37.9,56,4,270,,,,,,
2020-10-27 22:53:00,1027.77,54.0,37.9,54,4,250,,,,,,
2020-10-27 23:53:00,1027.09,54.0,39.0,56,3,260,,,,,,
2020-10-28 00:53:00,1027.10,51.1,39.0,63,0,0,1027.28,54.8,44.4,67,,63
2020-10-28 01:53:00,1026.80,51.1,39.0,63,4,140,1026.86,51.8,43.6,73,61.6,18
2020-10-28 02:53:00,1026.10,50.0,39.0,65,5,150,1026.71,47.2,42.3,82,157.2,53
2020-10-28 03:53:00,1026.40,50.0,39.9,68,4,170,1026.48,45.3,41.4,86,,70
2020-10-28 04:53:00,1026.40,46.9,41.0,79,4,170,1026.39,46.2,42.2,85,157.8,54
2020-10-28 05:53:00,1026.10,46.9,39.9,76,4,170,1026.39,44.5,42.1,91,,68
2020-10-28 06:01:00,1026.40,46.9,39.9,76,4,180,1026.26,45.0,41.9,88,,211
2020-10-28 06:53:00,1026.40,48.0,41.0,76,4,180,1026.26,45.0,41.9,88,71.4,15
2020-10-28 07:43:00,1026.10,48.0,42.1,79,4,170,1026.48,45.8,42.7,88,,41
2020-10-28 07:53:00,1026.10,48.0,42.1,79,4,170,1026.48,45.8,42.7,88,227.9,53
2020-10-28 08:53:00,1026.10,48.0,44.1,86,6,210,1026.22,47.0,43.6,87,,320
2020-10-28 09:28:00,1025.40,48.0,44.1,86,5,200,1025.92,47.2,43.5,86,,267
2020-10-28 09:53:00,1025.40,48.0,44.1,86,5,210,1025.92,47.2,43.5,86,,63
2020-10-28 10:53:00,1025.40,48.0,43.0,82,2,170,1025.69,47.6,45.7,93,158.9,54
2020-10-28 11:53:00,1025.06,48.0,44.1,86,3,170,,,,,,
2020-10-28 12:13:00,1025.10,48.0,43.0,82,2,160,1025.16,48.1,45.8,91,,33
2020-10-28 12:44:00,1025.40,46.9,44.1,89,0,0,,,,,,
2020-10-28 12:53:00,1025.40,46.9,45.0,93,0,0,,,,,,
2020-10-28 13:15:00,1025.06,46.9,45.0,93,4,180,,,,,,
2020-10-28 13:53:00,1025.06,46.9,43.0,86,4,190,,,,,,
2020-10-28 14:53:00,1025.06,46.9,43.0,86,4,220,,,,,,
2020-10-28 15:53:00,1025.06,48.0,43.0,82,4,210,,,,,,
2020-10-28 16:53:00,1025.06,48.0,44.1,86,3,0,,,,,,
2020-10-28 17:53:00,1025.06,48.0,45.0,89,7,170,,,,,,
2020-10-28 18:53:00,1025.06,48.9,46.0,89,5,190,,,,,,
2020-10-28 18:59:00,1024.38,50.0,46.0,86,6,190,,,,,,
2020-10-28 19:53:00,1024.38,52.0,48.0,86,0,0,,,,,,
2020-10-28 20:10:00,1023.71,52.0,48.0,86,5,230,,,,,,
2020-10-28 20:53:00,1023.71,54.0,48.0,80,6,310,,,,,,
2020-10-28 21:53:00,1022.69,53.1,48.0,82,5,300,,,,,,
2020-10-28 22:53:00,1022.35,54.0,48.9,82,4,270,,,,,,
2020-10-28 23:53:00,1022.35,54.0,48.9,82,3,260,,,,,,
2020-10-29 00:53:00,1022.00,53.1,48.9,85,2,210,1022.20,55.4,52.5,90,33.1,243
2020-10-29 01:53:00,1021.70,50.0,48.0,92,4,200,1022.00,54.4,52.1,91,59.9,309
2020-10-29 02:53:00,1022.00,52.0,48.9,89,6,200,1021.79,52.0,50.7,95,,64
2020-10-29 03:53:00,1022.00,53.1,48.9,85,6,200,1021.92,51.4,50.1,95,142.0,57
2020-10-29 04:53:00,1022.00,52.0,48.9,89,7,210,1021.89,51.7,51.0,97,32.1,243
2020-10-29 05:53:00,1022.40,52.0,48.9,89,6,210,1021.98,52.5,50.8,93,,63
2020-10-29 06:40:00,1022.70,52.0,48.0,86,7,200,1022.28,52.8,50.7,92,,40
2020-10-29 06:53:00,1022.40,52.0,48.0,86,7,210,1022.28,52.8,50.7,92,,42
2020-10-29 07:18:00,1022.40,52.0,48.0,86,7,210,1022.52,52.7,50.3,91,,336
2020-10-29 07:37:00,1022.40,52.0,48.0,86,7,210,1022.52,52.7,50.3,91,,336
2020-10-29 07:53:00,1022.40,52.0,46.9,82,7,220,1022.52,52.7,50.3,91,127.2,273
2020-10-29 08:53:00,1022.40,51.1,46.9,85,7,210,1022.44,51.8,50.0,93,,34
2020-10-29 09:53:00,1022.70,51.1,48.0,89,5,230,1022.61,51.6,49.8,93,185.8,51
2020-10-29 10:53:00,1022.70,50.0,48.0,92,5,180,1022.78,51.4,49.9,94,140.3,58
2020-10-29 11:14:00,1022.70,50.0,46.9,89,5,190,1022.62,51.2,50.0,95,,208
2020-10-29 11:32:00,1022.00,50.0,46.9,89,5,200,1022.62,51.2,50.0,95,,208
2020-10-29 11:53:00,1022.40,50.0,48.0,92,0,0,1022.62,51.2,50.0,95,,84
2020-10-29 12:53:00,1022.40,50.0,46.9,89,2,180,1022.47,51.1,50.3,96,31.1,240
2020-10-29 13:53:00,1022.40,51.1,48.0,89,0,0,1022.29,51.3,50.4,96,,16
2020-10-29 14:05:00,1022.35,51.1,48.0,89,0,0,,,,,,
2020-10-29 14:53:00,1022.35,51.1,48.0,89,0,0,,,,,,
2020-10-29 15:53:00,1022.35,51.1,48.0,89,3,170,,,,,,
2020-10-29 16:53:00,1022.69,51.1,48.0,89,0,0,,,,,,
2020-10-29 17:53:00,1022.69,53.1,48.0,82,0,0,,,,,,
2020-10-29 18:53:00,1022.35,54.0,48.0,80,3,300,,,,,,
2020-10-29 18:54:00,1022.35,54.0,48.0,80,3,0,,,,,,
2020-10-29 19:53:00,1022.01,54.0,48.9,82,0,0,,,,,,
2020-10-29 20:53:00,1021.34,55.9,48.9,77,3,0,,,,,,
2020-10-29 21:53:00,1020.66,57.0,48.0,71,0,0,,,,,,
2020-10-29 22:53:00,1019.98,55.0,48.0,77,0,0,,,,,,
2020-10-29 23:53:00,1018.96,55.9,46.9,71,0,0,,,,,,
2020-10-30 00:53:00,1018.30,53.1,43.0,68,0,0,1019.21,58.8,50.1,72,31.3,262
2020-10-30 01:53:00,1018.00,51.1,42.1,71,0,0,1018.31,55.4,49.0,78,31.5,264
2020-10-30 02:53:00,1017.30,46.9,42.1,83,0,0,1017.83,50.7,48.4,91,31.3,264
2020-10-30 03:53:00,1016.90,48.0,42.1,79,0,0,1017.43,48.2,47.3,96,31.3,264
2020-10-30 04:53:00,1016.30,46.9,45.0,92,0,0,1017.00,46.4,46.6,100,30.4,261
2020-10-30 05:53:00,1015.60,46.0,44.1,92,4,160,1016.58,45.7,45.9,100,35.0,281
2020-10-30 06:53:00,1015.20,48.0,45.0,89,6,160,1015.97,45.0,45.5,100,57.1,310
2020-10-30 07:53:00,1014.20,48.0,44.1,86,7,160,1015.14,45.1,45.4,100,30.1,240
2020-10-30 08:53:00,1013.60,50.0,46.0,86,12,200,1014.33,45.2,45.3,100,31.9,240
2020-10-30 09:53:00,1013.60,48.9,46.0,89,12,200,1013.45,47.3,47.5,100,28.5,25
2020-10-30 10:53:00,1012.90,51.1,46.0,82,9,180,1013.71,49.8,48.7,96,22.7,37
2020-10-30 11:09:00,1012.90,52.0,46.0,80,12,180,1012.88,51.3,48.4,89,,38
2020-10-30 11:53:00,1012.20,51.1,46.0,82,13,190,1012.88,51.3,48.4,89,135.7,275
2020-10-30 12:51:00,1013.20,50.0,46.4,87,13,220,1012.40,51.6,48.9,90,,319
2020-10-30 12:53:00,1012.90,50.0,48.0,92,14,220,1012.40,51.6,48.9,90,,319
2020-10-30 13:01:00,1012.20,50.0,48.0,92,17,190,1012.64,51.0,49.8,95,,206
2020-10-30 13:24:00,1012.90,50.0,48.0,92,17,200,1012.64,51.0,49.8,95,,206
2020-10-30 13:31:00,1012.90,50.0,48.0,92,18,200,1012.64,51.0,49.8,95,,206
2020-10-30 13:53:00,1012.90,50.0,48.0,92,14,210,1012.64,51.0,49.8,95,,34
2020-10-30 14:53:00,1013.55,50.0,46.9,89,11,210,,,,,,
2020-10-30 15:53:00,1014.90,51.1,45.0,79,11,220,,,,,,
2020-10-30 16:53:00,1016.26,53.1,45.0,73,11,230,,,,,,
2020-10-30 17:53:00,1016.26,54.0,43.0,66,10,240,,,,,,
2020-10-30 18:53:00,1017.95,55.0,41.0,59,13,240,,,,,,
2020-10-30 19:53:00,1018.96,55.9,41.0,57,11,250,,,,,,
2020-10-30 20:53:00,1019.30,57.0,39.0,50,10,260,,,,,,
2020-10-30 21:53:00,1019.64,57.0,39.0,50,10,240,,,,,,
2020-10-30 21:56:00,1019.64,57.0,39.0,50,11,250,,,,,,
2020-10-30 22:53:00,1019.98,55.9,37.9,50,7,230,,,,,,
2020-10-30 23:53:00,1020.66,54.0,37.0,52,7,230,,,,,,
2020-10-31 00:53:00,1021.00,51.1,37.9,60,6,220,1020.57,55.7,41.0,57,35.2,246
2020-10-31 01:53:00,1021.70,48.9,37.0,63,7,210,1021.22,52.5,41.9,67,33.3,246
2020-10-31 02:53:00,1023.00,46.9,37.0,68,0,0,1022.07,49.5,41.5,73,23.2,320
2020-10-31 03:53:00,1024.10,48.0,37.9,67,5,90,1023.16,47.5,41.2,78,22.4,308
2020-10-31 04:53:00,1024.70,46.9,37.0,68,2,90,1024.07,47.9,41.6,78,195.9,333
2020-10-31 05:53:00,1025.70,46.9,37.0,68,0,0,1025.03,46.2,40.9,81,207.1,84
2020-10-31 06:53:00,1026.40,46.0,37.0,70,2,140,1025.87,44.1,40.7,87,23.3,305
2020-10-31 07:53:00,1027.10,43.0,36.0,76,0,0,1026.71,44.0,40.1,85,31.0,264
2020-10-31 08:53:00,1027.40,44.1,37.9,78,0,0,1026.97,43.9,40.4,87,195.3,351
2020-10-31 09:53:00,1027.80,43.0,37.9,82,2,280,1027.49,44.7,41.2,87,31.5,247
2020-10-31 10:53:00,1027.80,41.0,37.9,88,0,0,1027.70,43.5,40.7,89,30.9,266
2020-10-31 11:53:00,1027.80,43.0,41.0,92,0,0,1027.82,41.9,39.5,91,30.8,265
2020-10-31 12:53:00,1028.50,41.0,39.0,92,0,0,1028.06,40.8,39.8,96,31.0,263
2020-10-31 13:53:00,1028.80,37.9,36.0,92,0,0,1028.15,39.1,39.1,100,31.1,263
2020-10-31 14:53:00,1028.80,37.0,36.0,95,0,0,1028.61,38.2,38.7,100,59.9,328
2020-10-31 15:53:00,1029.46,41.0,39.0,92,0,0,,,,,,
2020-10-31 16:17:00,1029.80,43.0,41.0,92,0,0,,,,,,
2020-10-31 16:19:00,1030.14,43.0,39.9,88,0,0,,,,,,
2020-10-31 16:53:00,1030.14,43.0,41.0,92,0,0,,,,,,
2020-10-31 17:31:00,1030.14,44.1,42.1,92,0,0,,,,,,
2020-10-31 17:53:00,1030.48,45.0,42.1,89,0,0,,,,,,
2020-10-31 18:20:00,1030.14,46.0,41.0,82,5,30,,,,,,
2020-10-31 18:23:00,1030.14,46.0,41.0,82,5,360,,,,,,
2020-10-31 18:53:00,1030.14,48.0,42.1,79,3,40,,,,,,
2020-10-31 19:53:00,1029.46,48.9,39.9,70,6,20,,,,,,
2020-10-31 20:53:00,1028.79,50.0,39.0,65,6,60,,,,,,
2020-10-31 21:53:00,1028.45,52.0,39.0,61,6,0,,,,,,
2020-10-31 22:53:00,1027.77,52.0,37.0,56,5,30,,,,,,
2020-10-31 23:53:00,1027.43,51.1,36.0,56,8,20,,,,,,
2020-11-01 00:53:00,1027.40,50.0,39.9,68,7,20,1027.48,52.9,42.5,67,29.1,255
2020-11-01 01:53:00,1027.10,46.9,41.0,79,7,10,1027.30,50.9,43.0,74,26.7,312
2020-11-01 02:53:00,1027.10,48.0,39.9,73,5,30,1027.06,48.6,42.8,80,205.7,338
2020-11-01 03:53:00,1026.80,46.9,39.9,76,5,20,1027.38,47.3,42.5,83,28.6,251
2020-11-01 04:53:00,1026.80,46.9,41.0,79,5,40,1027.22,47.1,42.9,84,28.8,252
2020-11-01 05:53:00,1026.40,46.9,39.9,76,7,30,1027.02,45.2,43.0,91,25.2,310
2020-11-01 06:53:00,1026.40,46.0,41.0,82,5,20,1026.77,46.3,42.7,87,25.7,311
2020-11-01 07:53:00,1025.70,46.0,41.0,82,4,40,1026.36,43.8,41.9,92,29.7,250
2020-11-01 08:53:00,1025.40,46.0,41.0,82,7,30,1025.99,42.2,40.0,91,25.4,310
2020-11-01 09:53:00,1025.40,45.0,41.0,85,6,30,1025.84,42.9,40.4,90,25.4,310
2020-11-01 10:53:00,1025.10,45.0,41.0,85,5,30,1025.62,43.3,41.5,93,28.9,248
2020-11-01 11:53:00,1025.10,45.0,41.0,85,5,40,1025.45,41.6,40.4,95,143.8,20
2020-11-01 12:53:00,1024.70,45.0,41.0,85,5,40,1025.30,41.3,39.7,93,143.6,20
2020-11-01 13:41:00,1024.70,45.0,41.0,85,7,30,1025.12,41.2,41.6,100,120.2,263
2020-11-01 13:53:00,1024.40,45.0,41.0,85,5,40,1025.12,41.2,41.6,100,29.2,248
2020-11-01 14:53:00,1024.70,44.1,39.9,85,4,30,1024.94,41.9,40.6,94,76.4,14
2020-11-01 15:20:00,1024.38,44.1,39.9,85,3,30,,,,,,
2020-11-01 15:35:00,1024.38,44.1,39.9,85,6,20,,,,,,
2020-11-01 15:53:00,1024.38,45.0,41.0,85,5,20,,,,,,
2020-11-01 16:53:00,1024.38,46.0,42.1,86,7,40,,,,,,
2020-11-01 16:59:00,1024.72,46.9,42.1,83,6,20,,,,,,
2020-11-01 17:53:00,1024.04,48.9,42.1,77,5,10,,,,,,
2020-11-01 18:53:00,1024.04,50.0,43.0,76,4,0,,,,,,
2020-11-01 19:53:00,1023.71,53.1,39.9,60,4,50,,,,,,
2020-11-01 20:53:00,1023.03,55.0,39.9,56,6,30,,,,,,
2020-11-01 21:53:00,1022.35,55.0,41.0,59,3,0,,,,,,
2020-11-01 22:53:00,1022.01,55.0,42.1,61,0,0,,,,,,
2020-11-01 23:53:00,1021.67,54.0,41.0,61,0,0,,,,,,
2020-11-02 00:53:00,1021.30,53.1,41.0,63,0,0,1021.80,55.5,46.9,72,31.7,265
2020-11-02 01:53:00,1021.30,48.0,39.9,73,0,0,1021.29,52.3,45.8,78,25.0,322
2020-11-02 02:53:00,1021.00,48.0,39.0,70,0,0,1021.54,48.2,44.2,86,31.3,264
2020-11-02 03:53:00,1021.30,46.0,39.0,76,0,0,1021.11,45.9,42.7,88,31.5,263
2020-11-02 04:53:00,1021.30,44.1,37.9,78,0,0,1021.05,45.8,42.9,89,31.3,264
2020-11-02 05:53:00,1021.70,44.1,42.1,92,0,0,1021.35,44.6,43.1,94,31.2,264
2020-11-02 06:53:00,1021.30,42.1,39.9,91,0,0,1021.75,42.0,42.5,100,30.7,261
2020-11-02 07:53:00,1021.30,42.1,39.0,88,0,0,1021.58,42.8,41.7,95,31.5,262
2020-11-02 08:00:00,1021.30,42.1,39.9,91,0,0,1021.56,42.4,41.4,96,,237
2020-11-02 08:09:00,1021.30,43.0,41.0,92,0,0,1021.56,42.4,41.4,96,,237
2020-11-02 08:16:00,1021.30,42.1,39.9,91,0,0,1021.56,42.4,41.4,96,,237
2020-11-02 08:27:00,1021.30,42.1,39.9,91,0,0,1021.56,42.4,41.4,96,,237
2020-11-02 08:53:00,1021.30,43.0,41.0,92,0,0,1021.56,42.4,41.4,96,30.5,263
2020-11-02 09:40:00,1021.70,41.0,39.0,92,0,0,1021.48,41.9,41.1,96,,50
2020-11-02 09:46:00,1021.30,41.0,39.9,95,0,0,1021.48,41.9,41.1,96,31.3,264
2020-11-02 09:53:00,1021.30,39.9,39.0,96,0,0,1021.48,41.9,41.1,96,31.3,264
2020-11-02 10:00:00,1021.00,42.1,39.9,91,2,150,1021.51,41.4,40.9,98,123.3,281
2020-11-02 10:02:00,1021.00,42.1,39.9,91,0,0,1021.51,41.4,40.9,98,123.2,298
2020-11-02 10:15:00,1021.30,39.9,39.0,96,0,0,1021.50,41.4,40.9,98,123.2,298
2020-11-02 10:19:00,1021.30,39.9,39.0,96,0,0,1021.50,41.4,40.9,98,123.2,298
2020-11-02 10:31:00,1021.30,43.0,41.0,92,0,0,1021.50,41.4,40.9,98,123.2,298
2020-11-02 10:38:00,1021.30,43.0,41.0,92,0,0,1021.50,41.4,40.9,98,123.2,298
2020-11-02 10:53:00,1021.00,42.1,41.0,95,0,0,1021.51,41.4,40.9,98,30.9,263
2020-11-02 10:57:00,1021.30,42.1,39.9,91,0,0,1021.35,39.0,39.9,100,,218
2020-11-02 11:02:00,1021.00,42.1,41.0,95,0,0,1021.35,39.0,39.9,100,,218
2020-11-02 11:09:00,1021.00,41.0,39.9,95,0,0,1021.35,39.0,39.9,100,,218
2020-11-02 11:17:00,1021.00,39.9,39.0,96,0,0,1021.35,39.0,39.9,100,,218
2020-11-02 11:31:00,1020.70,39.9,39.0,96,0,0,1021.35,39.0,39.9,100,,218
2020-11-02 11:36:00,1021.00,39.9,37.9,92,0,0,1021.35,39.0,39.9,100,,218
2020-11-02 11:45:00,1021.00,39.0,37.9,95,0,0,1021.35,39.0,39.9,100,31.2,263
2020-11-02 11:53:00,1021.00,39.0,37.9,95,0,0,1021.35,39.0,39.9,100,31.2,263
