"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-10-29 10:56:00,1022.40,50.0,50.0,100,0,0,1022.54,50.0,50.0,100,,291
2020-10-29 11:56:00,1022.40,50.0,50.0,100,2,170,1022.51,49.8,49.8,100,,16
2020-10-29 12:06:00,1022.40,51.8,50.0,93,0,0,1022.51,49.8,49.8,100,,34
2020-10-29 12:15:00,1022.40,51.8,50.0,93,0,0,1022.51,49.8,49.8,100,,34
2020-10-29 12:56:00,1022.40,51.1,50.0,96,0,0,1022.60,49.8,48.9,96,,232
2020-10-29 13:37:00,1022.70,50.0,50.0,100,0,0,1022.60,49.8,48.9,96,,232
2020-10-29 13:56:00,1022.69,50.0,50.0,100,0,0,,,,,,
2020-10-29 14:06:00,1022.69,50.0,50.0,100,0,0,,,,,,
2020-10-29 14:19:00,1022.35,51.8,50.0,93,0,0,,,,,,
2020-10-29 14:56:00,1022.35,50.0,50.0,100,0,0,,,,,,
2020-10-29 15:16:00,1022.35,50.0,50.0,100,0,0,,,,,,
2020-10-29 15:22:00,1022.35,50.0,50.0,100,0,0,,,,,,
2020-10-29 15:34:00,1022.35,50.0,50.0,100,0,0,,,,,,
2020-10-29 15:44:00,1022.35,50.0,50.0,100,0,0,,,,,,
2020-10-29 15:56:00,1022.69,50.0,50.0,100,0,0,,,,,,
2020-10-29 16:02:00,1022.69,50.0,50.0,100,0,0,,,,,,
2020-10-29 16:09:00,1022.69,50.0,50.0,100,0,0,,,,,,
2020-10-29 16:13:00,1022.69,51.8,50.0,93,,,,,,,,
2020-10-29 16:22:00,1022.69,51.8,51.8,100,0,0,,,,,,
2020-10-29 16:26:00,1022.69,51.8,51.8,100,0,0,,,,,,
2020-10-29 16:56:00,1022.69,51.1,51.1,100,0,0,,,,,,
2020-10-29 17:27:00,1022.69,51.8,51.8,100,0,0,,,,,,
2020-10-29 17:49:00,1022.69,53.6,50.0,87,0,0,,,,,,
2020-10-29 17:56:00,,53.1,50.0,89,0,0,,,,,,
2020-10-29 18:21:00,1022.35,53.6,51.8,93,0,0,,,,,,
2020-10-29 18:56:00,1022.35,54.0,50.0,86,0,0,,,,,,
2020-10-29 19:22:00,1022.35,55.4,51.8,87,0,0,,,,,,
2020-10-29 19:56:00,1022.01,55.0,51.1,86,0,0,,,,,,
2020-10-29 20:56:00,1021.00,57.0,51.1,80,5,230,,,,,,
2020-10-29 21:56:00,1020.32,57.9,50.0,74,5,230,,,,,,
2020-10-29 22:56:00,1019.64,57.0,50.0,77,5,130,,,,,,
2020-10-29 23:56:00,1019.30,57.0,50.0,77,4,100,,,,,,
2020-10-30 00:56:00,1018.30,55.0,50.0,83,0,0,1018.49,54.1,49.5,84,165.9,10
2020-10-30 01:56:00,1018.00,52.0,50.0,92,0,0,1017.96,51.4,50.0,95,,59
2020-10-30 02:56:00,1017.30,50.0,48.0,92,0,0,1017.55,49.1,47.8,95,,234
2020-10-30 03:56:00,1017.30,46.9,46.9,100,0,0,1017.14,47.8,46.7,95,,213
2020-10-30 04:53:00,1016.60,42.8,42.8,100,0,0,1017.14,47.8,46.7,95,,45
2020-10-30 04:56:00,1016.30,44.1,44.1,100,0,0,1016.51,47.1,46.2,96,,213
2020-10-30 05:03:00,1016.30,44.6,42.8,93,2,140,1016.51,47.1,46.2,96,,195
2020-10-30 05:21:00,1015.90,42.8,42.8,100,0,0,1016.51,47.1,46.2,96,,213
2020-10-30 05:36:00,1015.60,42.8,42.8,100,0,0,1016.51,47.1,46.2,96,,213
2020-10-30 05:40:00,1015.60,42.8,42.8,100,0,0,1016.51,47.1,46.2,96,,213
2020-10-30 05:56:00,1015.60,43.0,42.1,96,0,0,1015.84,47.0,45.6,94,,6
2020-10-30 06:03:00,1015.60,42.8,42.8,100,0,0,1015.84,47.0,45.6,94,,6
2020-10-30 06:05:00,1015.60,42.8,42.8,100,0,0,1015.84,47.0,45.6,94,,6
2020-10-30 06:13:00,1015.20,42.8,42.8,100,0,0,1015.84,47.0,45.6,94,,6
2020-10-30 06:56:00,1014.60,46.0,46.0,100,0,0,1014.81,47.5,45.4,92,,47
2020-10-30 07:51:00,1013.60,46.4,46.4,100,6,190,1014.81,47.5,45.4,92,,17
2020-10-30 07:56:00,1013.60,48.0,46.9,96,7,210,1013.71,47.7,46.3,94,,161
2020-10-30 08:04:00,1013.60,48.2,46.4,93,7,200,1013.71,47.7,46.4,94,,161
2020-10-30 08:09:00,1013.60,48.2,48.2,100,7,190,1013.71,47.7,46.4,94,,161
2020-10-30 08:48:00,1012.90,48.2,48.2,100,12,200,1013.71,47.7,46.4,94,,42
2020-10-30 08:56:00,1012.50,48.9,48.0,96,12,190,1012.76,49.6,47.7,93,,217
2020-10-30 09:56:00,1012.90,48.9,48.0,96,7,210,1012.36,50.0,47.9,92,,217
2020-10-30 10:08:00,1012.50,48.2,48.2,100,9,190,1012.36,50.0,47.9,92,,217
2020-10-30 10:56:00,1011.90,48.9,46.9,92,12,190,1011.91,50.0,47.9,92,,67
2020-10-30 11:20:00,1012.20,48.2,48.2,100,8,210,1011.91,50.0,47.9,92,,67
2020-10-30 11:48:00,1011.90,48.2,48.2,100,7,200,1011.91,50.0,47.9,92,,41
2020-10-30 11:56:00,1011.50,48.9,48.0,96,7,210,1011.75,49.8,48.4,94,,24
2020-10-30 12:51:00,1010.80,50.0,48.2,93,13,190,1011.75,49.8,48.4,94,,43
2020-10-30 12:56:00,1010.80,50.0,48.9,96,8,190,1011.49,49.6,49.2,98,,33
2020-10-30 13:56:00,1011.51,51.1,50.0,96,14,200,,,,,,
2020-10-30 14:27:00,1012.19,50.0,48.2,93,9,210,,,,,,
2020-10-30 14:56:00,1013.21,48.9,48.0,96,5,260,,,,,,
2020-10-30 15:56:00,1014.56,50.0,46.9,89,5,260,,,,,,
2020-10-30 16:56:00,1015.24,52.0,48.0,86,8,210,,,,,,
2020-10-30 17:56:00,1015.58,55.0,45.0,68,12,220,,,,,,
2020-10-30 18:56:00,1016.93,57.0,43.0,59,12,210,,,,,,
2020-10-30 19:56:00,1017.95,59.0,39.0,47,10,230,,,,,,
2020-10-30 20:56:00,1018.63,59.0,37.9,45,12,210,,,,,,
2020-10-30 21:56:00,1018.96,59.0,37.9,45,9,210,,,,,,
2020-10-30 22:56:00,1019.30,59.0,37.9,45,7,220,,,,,,
2020-10-30 23:56:00,1020.32,54.0,46.9,76,6,20,,,,,,
2020-10-31 00:56:00,1021.00,51.1,43.0,73,8,50,1021.27,50.6,41.1,69,164.9,350
2020-10-31 01:56:00,1022.00,48.9,41.0,73,6,80,1022.18,48.8,41.8,76,,216
2020-10-31 02:56:00,1023.00,46.9,41.0,79,5,80,1023.16,48.3,42.7,80,,20
2020-10-31 03:56:00,1024.10,46.9,41.0,79,2,80,1024.18,47.1,42.2,83,,256
2020-10-31 04:56:00,1025.10,43.0,41.0,92,0,0,1025.00,46.4,42.1,84,168.7,11
2020-10-31 05:56:00,1025.70,39.0,37.0,92,0,0,1025.86,45.2,42.4,89,,272
2020-10-31 06:56:00,1026.80,36.0,35.1,96,0,0,1026.69,44.6,41.8,89,,51
2020-10-31 07:56:00,1027.10,41.0,39.9,95,0,0,1027.07,44.1,41.1,89,,70
2020-10-31 08:56:00,1027.40,43.0,41.0,92,0,0,1027.79,44.0,40.7,88,168.7,10
2020-10-31 09:56:00,1028.10,42.1,39.9,91,0,0,1028.14,43.3,41.2,92,,33
2020-10-31 10:56:00,1027.80,37.0,36.0,95,0,0,1028.18,42.0,39.2,89,,178
2020-10-31 11:56:00,1028.10,36.0,36.0,100,0,0,1028.27,41.0,38.5,90,,88
2020-10-31 12:56:00,1028.50,36.0,35.1,96,0,0,1028.66,40.5,37.9,90,167.2,10
2020-10-31 13:56:00,1028.80,34.0,33.1,96,0,0,1029.21,39.5,38.0,94,167.2,10
2020-10-31 14:32:00,1029.10,33.8,32.0,93,0,0,1029.21,39.5,38.0,94,167.2,10
2020-10-31 14:39:00,1029.10,33.8,32.0,93,0,0,1029.21,39.5,38.0,94,167.2,10
2020-10-31 14:47:00,1029.10,33.8,32.0,93,0,0,1029.21,39.5,38.0,94,,45
2020-10-31 14:56:00,1029.12,32.0,30.9,95,0,0,,,,,,
2020-10-31 14:58:00,1029.12,32.0,30.2,92,0,0,,,,,,
2020-10-31 15:05:00,1029.12,33.8,32.0,93,0,0,,,,,,
2020-10-31 15:22:00,1029.46,33.8,32.0,93,0,0,,,,,,
2020-10-31 15:56:00,1029.80,37.0,36.0,96,0,0,,,,,,
2020-10-31 16:05:00,1029.80,37.4,37.4,100,0,0,,,,,,
2020-10-31 16:13:00,1029.80,39.2,39.2,100,0,0,,,,,,
2020-10-31 16:56:00,1030.14,48.0,42.1,79,5,30,,,,,,
2020-10-31 17:56:00,1030.14,51.1,42.1,71,7,40,,,,,,
2020-10-31 18:56:00,1029.80,52.0,42.1,68,9,50,,,,,,
2020-10-31 19:56:00,1029.46,52.0,41.0,66,9,50,,,,,,
2020-10-31 20:56:00,1028.79,54.0,41.0,61,8,40,,,,,,
2020-10-31 21:56:00,1028.11,55.0,39.9,56,11,50,,,,,,
2020-10-31 22:56:00,1027.77,55.0,37.9,52,8,30,,,,,,
2020-10-31 23:56:00,1027.77,53.1,37.0,54,8,30,,,,,,
2020-11-01 00:56:00,1027.10,48.9,37.9,65,7,50,1027.65,49.1,42.1,76,92.9,238
2020-11-01 01:56:00,1027.10,48.0,39.0,70,11,50,1027.57,46.1,41.2,83,166.8,356
2020-11-01 02:56:00,1027.10,48.0,37.9,67,11,40,1027.49,45.1,41.7,88,,215
2020-11-01 03:56:00,1027.10,46.9,37.9,70,12,40,1027.50,44.2,41.7,91,,215
2020-11-01 04:56:00,1026.80,46.9,37.9,70,9,40,1027.14,42.9,40.9,92,,214
2020-11-01 05:56:00,1026.40,46.9,39.0,73,13,40,1026.60,44.9,41.6,87,,192
2020-11-01 06:56:00,1026.40,46.0,39.0,76,9,50,1026.51,43.0,39.1,86,,214
2020-11-01 07:56:00,1025.70,45.0,39.0,79,9,50,1025.99,43.3,42.4,96,,15
2020-11-01 08:56:00,1025.40,46.0,39.0,76,8,40,1025.69,45.7,42.3,87,,214
2020-11-01 09:56:00,1025.70,45.0,37.9,76,8,40,1025.95,40.9,39.8,95,,214
2020-11-01 10:56:00,1025.10,45.0,37.9,76,7,50,1025.86,41.6,40.2,94,,114
2020-11-01 11:56:00,1024.70,45.0,37.9,76,8,60,1025.58,41.6,40.1,94,,32
2020-11-01 12:56:00,1024.70,44.1,39.0,82,8,60,1025.34,41.5,39.9,93,,214
2020-11-01 13:56:00,1024.70,43.0,39.0,85,7,40,1025.30,41.0,39.8,95,,113
2020-11-01 14:56:00,1024.38,43.0,39.0,85,10,50,,,,,,
2020-11-01 15:56:00,1024.72,45.0,39.9,82,11,50,,,,,,
2020-11-01 16:56:00,1024.38,48.9,39.9,70,9,60,,,,,,
2020-11-01 17:56:00,1024.04,52.0,39.9,63,10,50,,,,,,
2020-11-01 18:56:00,1024.04,54.0,41.0,61,8,50,,,,,,
2020-11-01 19:56:00,1023.71,57.0,42.1,57,4,60,,,,,,
2020-11-01 20:56:00,1022.69,59.0,42.1,53,4,90,,,,,,
2020-11-01 21:56:00,1022.35,59.0,42.1,53,4,60,,,,,,
2020-11-01 22:56:00,1022.01,59.0,42.1,53,3,60,,,,,,
2020-11-01 23:56:00,1021.67,59.0,44.1,57,3,30,,,,,,
2020-11-02 00:56:00,1021.30,50.0,44.1,79,0,0,1021.62,50.8,46.2,84,,235
2020-11-02 01:56:00,1021.30,42.1,39.9,91,0,0,1021.56,46.5,43.8,90,,233
2020-11-02 02:56:00,1021.30,39.9,39.0,96,0,0,1021.43,44.8,43.1,93,,235
2020-11-02 03:56:00,1021.30,39.0,37.9,95,0,0,1021.40,44.2,42.5,93,,235
2020-11-02 04:56:00,1021.30,39.0,37.0,92,0,0,1021.33,43.4,42.0,94,,271
2020-11-02 05:56:00,1021.70,37.0,37.0,100,0,0,1021.69,42.3,41.4,96,,66
2020-11-02 06:56:00,1021.70,37.0,36.0,95,0,0,1021.69,41.4,40.9,97,,49
2020-11-02 07:50:00,1021.30,35.6,35.6,100,0,0,1021.69,41.4,40.9,97,,45
2020-11-02 07:53:00,1021.30,37.4,35.6,93,0,0,1021.69,41.4,40.9,97,,45
2020-11-02 07:56:00,1021.30,36.0,36.0,100,0,0,1021.56,40.6,40.6,99,,232
2020-11-02 08:03:00,1021.30,35.6,35.6,100,0,0,1021.56,40.6,40.6,99,,232
2020-11-02 08:09:00,,37.4,35.6,93,0,0,,40.6,40.6,99,,232
2020-11-02 08:36:00,1021.30,35.6,33.8,93,0,0,1021.56,40.6,40.6,99,,232
2020-11-02 08:39:00,1021.30,35.6,33.8,93,0,0,1021.56,40.6,40.6,99,,232
2020-11-02 08:48:00,1021.30,35.6,35.6,100,0,0,1021.56,40.6,40.6,99,,45
2020-11-02 08:51:00,1021.30,35.6,35.6,100,0,0,1021.56,40.6,40.6,99,,45
2020-11-02 08:56:00,1021.30,35.1,34.0,95,0,0,1021.46,40.2,40.1,99,,72
2020-11-02 09:19:00,1021.30,35.6,35.6,100,0,0,1021.46,40.1,40.1,99,,72
2020-11-02 09:21:00,1021.30,35.6,35.6,100,0,0,1021.46,40.1,40.1,99,,72
2020-11-02 09:26:00,1021.30,35.6,35.6,100,0,0,1021.46,40.1,40.1,99,,72
2020-11-02 09:41:00,1021.30,35.6,35.6,100,0,0,1021.46,40.1,40.1,99,,72
2020-11-02 09:44:00,1021.30,35.6,35.6,100,0,0,1021.46,40.1,40.1,99,,72
2020-11-02 09:51:00,1021.30,35.6,33.8,93,0,0,1021.46,40.1,40.1,99,,45
2020-11-02 09:54:00,1021.30,35.6,33.8,93,0,0,1021.46,40.1,40.1,99,,45
2020-11-02 09:56:00,1021.30,35.1,35.1,100,0,0,1021.51,40.4,40.7,100,,55
2020-11-02 10:03:00,1021.00,35.6,35.6,100,0,0,1021.51,40.4,40.6,100,,55
2020-11-02 10:06:00,1021.00,35.6,35.6,100,0,0,1021.51,40.4,40.6,100,,55
2020-11-02 10:08:00,1021.30,35.6,35.6,100,0,0,1021.51,40.4,40.6,100,,55
2020-11-02 10:15:00,1021.30,35.6,33.8,93,0,0,1021.51,40.4,40.6,100,,55
2020-11-02 10:18:00,1021.30,33.8,33.8,100,0,0,1021.51,39.8,40.6,100,,55
2020-11-02 10:27:00,1021.00,35.6,33.8,93,0,0,1021.51,40.4,40.0,98,,55
2020-11-02 10:56:00,1021.00,35.1,34.0,95,0,0,1021.23,39.9,40.5,100,,179
2020-11-02 11:06:00,1021.00,33.8,33.8,100,0,0,1021.23,39.9,40.5,100,,179
2020-11-02 11:13:00,1021.00,33.8,33.8,100,0,0,1021.23,39.9,40.5,100,,179
2020-11-02 11:21:00,1021.00,33.8,33.8,100,0,0,1021.23,39.9,40.5,100,,179
2020-11-02 11:44:00,1021.00,33.8,33.8,100,0,0,1021.23,39.5,40.5,100,,179
2020-11-02 11:53:00,,33.8,33.8,100,2,210,,39.5,40.5,100,,27
2020-11-02 11:56:00,1021.00,34.0,34.0,100,0,0,1021.15,40.0,38.9,95,,233
2020-11-02 12:18:00,1020.70,35.6,35.6,100,0,0,1021.15,40.0,39.0,95,,233
2020-11-02 12:56:00,1020.70,35.1,34.0,95,0,0,1021.02,39.7,39.7,99,,202
2020-11-02 13:23:00,1020.70,33.8,33.8,100,2,130,1021.02,39.7,39.7,99,,184
2020-11-02 13:25:00,1020.70,33.8,33.8,100,0,0,1021.02,39.7,39.7,99,,202
2020-11-02 13:27:00,1020.70,33.8,33.8,100,0,0,1021.02,39.7,39.7,99,,202
2020-11-02 13:36:00,1020.70,33.8,32.0,93,0,0,1021.02,39.7,39.3,98,,202
2020-11-02 13:51:00,1020.70,33.8,32.0,93,0,0,1021.02,39.7,38.8,96,,43
2020-11-02 13:56:00,1020.70,33.1,32.0,95,0,0,1020.92,39.7,38.9,96,,233
2020-11-02 14:46:00,1020.70,32.0,30.2,92,0,0,1020.92,39.7,38.4,95,,50
2020-11-02 14:56:00,1020.66,30.9,30.9,100,0,0,,,,,,
2020-11-02 15:56:00,1020.66,37.0,37.0,100,0,0,,,,,,
2020-11-02 16:09:00,1020.66,39.2,39.2,100,0,0,,,,,,
2020-11-02 16:18:00,1021.00,39.2,39.2,100,0,0,,,,,,
2020-11-02 16:43:00,1020.66,44.6,42.8,93,0,0,,,,,,
2020-11-02 16:50:00,1020.66,44.6,42.8,93,0,0,,,,,,
2020-11-02 16:52:00,1020.66,44.6,42.8,93,0,0,,,,,,
2020-11-02 16:56:00,1020.66,45.0,43.0,92,0,0,,,,,,
2020-11-02 17:56:00,1020.32,50.0,43.0,76,4,200,,,,,,
2020-11-02 18:56:00,1019.98,55.0,44.1,66,5,210,,,,,,
2020-11-02 19:56:00,1018.96,59.0,43.0,55,7,180,,,,,,
2020-11-02 20:56:00,1017.95,62.1,44.1,51,7,210,,,,,,
2020-11-02 21:56:00,1017.27,61.0,44.1,53,7,190,,,,,,
2020-11-02 22:56:00,1016.93,62.1,44.1,51,7,200,,,,,,
2020-11-02 23:56:00,1016.59,61.0,46.0,57,4,200,,,,,,
2020-11-03 00:56:00,1015.90,55.0,45.0,68,4,220,1016.12,56.1,46.7,70,154.5,340
2020-11-03 01:56:00,1015.90,51.1,45.0,79,5,230,1015.84,52.9,44.9,73,163.2,351
2020-11-03 02:56:00,1015.90,48.9,44.1,83,2,240,1016.00,51.3,44.4,77,165.8,355
2020-11-03 03:56:00,1015.90,46.9,43.0,86,0,0,1015.83,49.4,43.6,80,164.6,10
2020-11-03 04:56:00,1015.60,44.1,42.1,92,0,0,1015.46,49.0,44.8,85,,234
2020-11-03 05:56:00,1015.60,43.0,42.1,96,0,0,1015.43,47.4,44.5,89,,47
2020-11-03 06:56:00,1014.90,43.0,43.0,100,0,0,1014.83,47.6,43.1,84,146.6,40
2020-11-03 07:52:00,1014.60,41.0,39.2,93,2,220,1014.83,47.2,43.1,85,,42
2020-11-03 07:56:00,1014.60,41.0,41.0,100,4,220,1014.26,47.1,44.5,90,119.3,288
2020-11-03 08:17:00,1014.20,41.0,41.0,100,2,230,1014.26,47.1,44.5,90,119.3,288
2020-11-03 08:22:00,1014.20,41.0,41.0,100,4,230,1014.26,47.1,44.5,90,119.3,288
2020-11-03 08:26:00,1014.20,41.0,39.2,93,4,220,1014.26,47.1,44.5,90,119.3,288
2020-11-03 08:33:00,1014.20,41.0,39.2,93,4,210,1014.26,47.1,44.5,90,119.3,288
2020-11-03 08:56:00,1014.20,41.0,41.0,100,2,230,1013.76,47.1,43.6,87,164.0,351
2020-11-03 09:56:00,1013.60,44.1,44.1,100,4,230,1013.66,45.3,44.5,96,,233
2020-11-03 10:56:00,1013.20,45.0,45.0,100,5,210,1013.19,44.6,44.7,100,,31
2020-11-03 11:03:00,1013.20,44.6,44.6,100,4,200,1013.19,44.6,44.7,100,,31
2020-11-03 11:08:00,1013.20,44.6,44.6,100,5,200,1013.19,44.6,44.7,100,,31
2020-11-03 11:19:00,1012.90,44.6,44.6,100,5,200,1013.19,44.6,44.7,100,,31
2020-11-03 11:56:00,1012.50,45.0,44.1,96,5,210,1012.52,44.5,43.8,97,,65
2020-11-03 12:56:00,1011.90,46.0,46.0,100,5,220,1011.94,47.1,45.2,93,,32
2020-11-03 13:56:00,1011.90,48.0,46.9,96,4,250,1012.01,48.1,45.9,92,,31
2020-11-03 14:53:00,1011.50,48.2,46.4,93,5,210,1012.01,48.1,45.9,92,,41
2020-11-03 14:56:00,1011.51,48.0,46.9,95,4,220,,,,,,
2020-11-03 15:17:00,1011.51,48.2,46.4,93,6,240,,,,,,
2020-11-03 15:28:00,1011.85,48.2,46.4,93,8,250,,,,,,
2020-11-03 15:39:00,1011.85,48.2,46.4,93,7,230,,,,,,
2020-11-03 15:56:00,1012.19,48.0,48.0,100,6,230,,,,,,
2020-11-03 16:09:00,1012.19,48.2,48.2,100,6,210,,,,,,
2020-11-03 16:28:00,1012.19,48.2,48.2,100,8,200,,,,,,
2020-11-03 16:43:00,1012.19,48.2,48.2,100,11,200,,,,,,
2020-11-03 16:56:00,1012.19,48.9,46.9,92,14,200,,,,,,
2020-11-03 17:21:00,1012.87,48.2,46.4,93,13,210,,,,,,
2020-11-03 17:56:00,1012.87,48.0,46.9,95,10,190,,,,,,
2020-11-03 18:56:00,1012.87,48.9,48.0,96,9,200,,,,,,
2020-11-03 19:08:00,1012.87,48.2,48.2,100,10,200,,,,,,
2020-11-03 19:56:00,1012.53,50.0,48.9,95,10,200,,,,,,
2020-11-03 20:56:00,1012.53,51.1,50.0,96,10,200,,,,,,
2020-11-03 21:56:00,1012.53,52.0,51.1,96,10,200,,,,,,
2020-11-03 22:56:00,1012.87,52.0,52.0,100,10,200,,,,,,
2020-11-03 23:56:00,1012.87,53.1,52.0,96,9,200,,,,,,
2020-11-04 00:56:00,1012.90,53.1,53.1,100,8,200,1012.78,51.8,52.2,100,,216
2020-11-04 01:56:00,1013.20,54.0,53.1,96,7,200,1012.74,52.5,52.5,99,,215
2020-11-04 02:56:00,1012.90,54.0,53.1,96,11,210,1012.71,52.3,52.8,100,,32
2020-11-04 03:04:00,1012.90,53.6,53.6,100,8,200,1012.71,52.3,52.8,100,,32
2020-11-04 03:38:00,1013.20,53.6,53.6,100,11,200,1012.71,52.3,52.8,100,,32
2020-11-04 03:56:00,1012.90,54.0,53.1,96,12,200,1012.86,53.3,53.2,99,,30
2020-11-04 04:56:00,1012.50,54.0,54.0,100,11,200,1012.47,53.7,53.9,100,,217
2020-11-04 05:56:00,1012.50,55.0,54.0,96,14,200,1012.48,54.0,54.2,100,,31
2020-11-04 06:56:00,1012.50,55.0,55.0,100,12,200,1012.47,54.7,54.8,100,,130
2020-11-04 07:37:00,1012.90,55.4,55.4,100,9,210,1012.47,54.7,54.8,100,,130
2020-11-04 07:45:00,1012.90,55.4,55.4,100,9,210,1012.47,54.7,54.8,100,,30
2020-11-04 07:56:00,1013.20,55.9,55.0,96,11,210,1012.87,54.7,54.8,100,,32
2020-11-04 08:05:00,1013.20,55.4,55.4,100,13,210,1012.87,54.7,54.8,100,,32
2020-11-04 08:56:00,1013.20,55.9,55.9,100,11,200,1013.23,55.2,55.2,100,,215
2020-11-04 09:56:00,1013.20,57.0,55.9,96,12,200,1013.26,55.5,55.4,99,,26
2020-11-04 10:56:00,1013.20,57.0,55.9,96,12,200,1013.29,55.9,56.2,100,,32
2020-11-04 11:56:00,1013.20,57.0,55.9,96,13,200,1013.48,56.3,56.3,100,,227
2020-11-04 12:56:00,1013.60,57.0,57.0,100,14,200,1013.70,56.0,56.0,100,,33
2020-11-04 13:56:00,1014.60,57.0,57.0,100,12,200,1014.52,56.1,56.4,100,,219
2020-11-04 14:56:00,1014.90,57.0,57.0,100,14,210,,,,,,
2020-11-04 15:56:00,1015.92,57.9,57.0,96,14,200,,,,,,
2020-11-04 16:56:00,1016.59,57.9,57.0,96,15,200,,,,,,
2020-11-04 17:56:00,1016.59,57.9,57.0,96,15,190,,,,,,
2020-11-04 18:56:00,1016.59,59.0,57.0,93,11,200,,,,,,
2020-11-04 19:56:00,1016.93,59.0,57.9,96,14,200,,,,,,
2020-11-04 20:56:00,1016.59,60.1,57.9,92,15,200,,,,,,
2020-11-04 21:56:00,1016.59,59.0,57.9,96,13,200,,,,,,
2020-11-04 22:56:00,1015.92,59.0,57.9,96,14,200,,,,,,
2020-11-04 23:56:00,1016.26,59.0,57.9,96,17,200,,,,,,
2020-11-05 00:35:00,1016.30,59.0,57.2,93,15,210,1015.96,58.8,57.3,94,,311
2020-11-05 00:49:00,1016.60,59.0,57.2,93,14,220,1015.96,58.8,57.3,94,,27
2020-11-05 00:56:00,1016.60,59.0,57.9,96,13,200,1016.36,57.3,56.2,95,,283
2020-11-05 01:56:00,1016.60,57.9,57.9,100,13,210,1016.48,56.4,55.8,97,,33
2020-11-05 02:08:00,1016.60,57.2,57.2,100,14,210,1016.48,56.4,55.8,97,,33
2020-11-05 02:38:00,1016.30,57.2,57.2,100,13,210,1016.48,56.4,55.8,97,,33
2020-11-05 02:56:00,1015.90,57.9,57.0,96,14,210,1015.66,57.0,56.0,96,,346
2020-11-05 03:16:00,1016.30,57.2,57.2,100,13,210,1015.66,57.0,56.0,96,,346
2020-11-05 03:25:00,1015.60,57.2,57.2,100,14,200,1015.66,57.0,56.0,96,,346
2020-11-05 03:56:00,1015.90,57.9,57.0,96,17,210,1015.58,56.8,55.2,94,,260
2020-11-05 04:56:00,1015.60,57.9,57.0,96,19,190,1015.25,56.9,56.3,97,,33
2020-11-05 05:56:00,1015.60,57.9,57.0,96,19,210,1015.61,56.7,56.0,97,,224
2020-11-05 06:25:00,1015.90,57.2,57.2,100,20,220,1015.61,56.7,56.0,97,,224
2020-11-05 06:35:00,1016.30,57.2,57.2,100,26,220,1015.61,56.7,56.0,97,,224
2020-11-05 06:53:00,1016.60,57.2,57.2,100,18,220,1015.61,56.7,56.0,97,,41
2020-11-05 06:56:00,1016.60,57.9,57.0,96,21,220,1015.90,56.9,56.0,96,,215
2020-11-05 07:18:00,1017.30,57.2,55.4,93,17,220,1015.90,56.9,56.0,96,,215
2020-11-05 07:56:00,1017.60,57.0,55.0,93,14,220,1016.81,56.3,53.9,91,,17
2020-11-05 08:13:00,1017.30,57.2,55.4,93,17,210,1016.81,56.3,53.9,91,,17
2020-11-05 08:20:00,1017.60,57.2,55.4,93,15,210,1016.81,56.3,53.9,91,,17
2020-11-05 08:56:00,1017.61,57.0,55.0,93,19,210,,,,,,
2020-11-05 09:56:00,1017.60,55.9,54.0,93,19,220,1017.61,55.4,52.7,90,,215
2020-11-05 10:56:00,1018.00,55.9,53.1,90,14,210,1018.01,55.2,52.8,91,,255
2020-11-05 11:48:00,1018.60,55.4,53.6,93,18,220,1018.01,55.2,52.8,91,,45
2020-11-05 11:56:00,1018.30,55.9,53.1,90,17,220,1018.41,54.8,52.2,90,,32
2020-11-05 12:20:00,1019.00,55.4,53.6,93,14,220,1018.41,54.8,52.2,90,,32
2020-11-05 12:56:00,1019.30,55.0,52.0,89,14,210,1018.55,54.0,52.0,93,,214
2020-11-05 13:56:00,1019.30,55.0,52.0,89,9,200,,,,,,
2020-11-05 14:14:00,1019.30,53.6,51.8,93,14,200,,,,,,
2020-11-05 14:27:00,1019.64,53.6,51.8,93,11,220,,,,,,
2020-11-05 14:56:00,1019.30,53.1,51.1,92,11,200,,,,,,
2020-11-05 15:56:00,1019.30,52.0,51.1,96,10,200,,,,,,
2020-11-05 16:56:00,1019.64,51.1,50.0,96,9,210,,,,,,
2020-11-05 17:56:00,1019.64,51.1,48.9,92,10,210,,,,,,
2020-11-05 18:56:00,1019.64,50.0,48.0,92,8,220,,,,,,
2020-11-05 19:36:00,1019.30,50.0,48.2,93,6,220,,,,,,
2020-11-05 19:56:00,1019.30,50.0,48.9,95,5,220,,,,,,
2020-11-05 20:56:00,,50.0,48.0,92,0,0,,,,,,
2020-11-05 21:12:00,1018.29,50.0,46.4,87,0,0,,,,,,
2020-11-05 21:21:00,1018.29,50.0,46.4,87,0,0,,,,,,
2020-11-05 21:56:00,1017.61,50.0,48.0,92,3,80,,,,,,
2020-11-05 22:06:00,1017.27,50.0,48.2,93,6,50,,,,,,
2020-11-05 22:15:00,1016.93,48.2,48.2,100,6,70,,,,,,
2020-11-05 22:24:00,1016.59,48.2,46.4,93,8,60,,,,,,
