"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-10-24 20:00:00,1023.10,46.0,32.1,57,5,250,,,,,,
2020-10-24 20:15:00,1023.10,46.0,34.1,63,10,239,,,,,,
2020-10-24 20:30:00,1023.10,46.0,34.1,63,11,239,,,,,,
2020-10-24 20:45:00,1023.10,46.0,34.9,64,14,254,,,,,,
2020-10-24 21:00:00,1023.30,46.0,34.9,64,14,250,,,,,,
2020-10-24 21:15:00,1023.60,46.0,34.9,64,8,280,,,,,,
2020-10-24 21:30:00,1023.70,45.0,33.6,64,10,242,,,,,,
2020-10-24 21:45:00,1023.70,46.0,34.5,63,13,271,,,,,,
2020-10-24 22:00:00,1023.80,46.0,34.1,63,10,242,,,,,,
2020-10-24 22:15:00,1023.80,46.0,34.9,64,4,236,,,,,,
2020-10-24 22:30:00,1023.80,46.0,33.7,62,6,247,,,,,,
2020-10-24 22:45:00,1024.10,46.0,34.5,63,11,317,,,,,,
2020-10-24 23:00:00,1024.20,46.0,34.9,64,19,235,,,,,,
2020-10-24 23:15:00,1024.30,46.0,35.3,66,20,263,,,,,,
2020-10-24 23:30:00,1024.50,46.0,34.9,64,17,296,,,,,,
2020-10-24 23:45:00,1024.60,45.0,33.6,64,9,244,,,,,,
2020-10-25 00:15:00,1024.90,45.0,33.2,62,8,267,,,,,,
2020-10-25 00:30:00,1025.10,44.0,33.0,64,4,310,,,,,,
2020-10-25 00:40:00,1025.10,45.0,34.3,65,0,250,1027.03,44.1,31.4,60,,216
2020-10-25 00:45:00,1025.10,44.0,33.4,66,13,253,1026.99,44.1,31.4,60,,212
2020-10-25 00:50:00,1025.20,45.0,34.7,66,8,296,1027.03,44.1,31.4,60,,213
2020-10-25 00:55:00,1025.20,45.0,34.3,65,13,314,1027.03,44.1,31.4,60,,213
2020-10-25 01:00:00,1025.20,45.0,33.6,64,12,258,,,,,,
2020-10-25 01:15:00,1025.50,45.0,34.3,65,4,340,,,,,,
2020-10-25 01:30:00,1025.50,44.0,33.4,65,0,246,,,,,,
2020-10-25 01:40:00,1025.40,45.0,35.1,67,9,254,1027.33,43.0,31.4,63,,214
2020-10-25 01:45:00,1025.50,45.0,35.1,67,6,254,1027.32,43.0,31.4,63,,212
2020-10-25 01:50:00,1025.50,45.0,34.7,66,8,314,1027.32,43.0,31.4,63,,213
2020-10-25 01:55:00,1025.60,45.0,35.5,68,8,244,1027.33,43.0,31.4,63,,213
2020-10-25 02:00:00,1025.70,45.0,35.1,67,6,281,,,,,,
2020-10-25 02:15:00,1025.80,45.0,35.5,68,13,235,,,,,,
2020-10-25 02:30:00,1025.80,45.0,35.5,68,8,239,,,,,,
2020-10-25 02:40:00,1026.00,45.0,35.1,67,7,262,1027.97,42.2,31.8,66,,216
2020-10-25 02:45:00,1026.00,44.0,34.9,70,15,301,1027.97,42.2,31.8,66,,212
2020-10-25 02:50:00,1026.10,45.0,35.1,67,0,220,1027.97,42.2,31.8,66,,213
2020-10-25 02:55:00,1026.00,44.0,34.5,69,5,350,1027.97,42.2,31.8,66,,213
2020-10-25 03:00:00,1026.20,45.0,36.5,71,11,251,,,,,,
2020-10-25 03:15:00,1026.60,45.0,35.5,68,5,253,,,,,,
2020-10-25 03:30:00,1026.70,44.0,34.9,69,0,244,,,,,,
2020-10-25 03:40:00,1026.60,44.0,34.9,70,6,264,1028.30,43.6,32.4,64,,215
2020-10-25 03:45:00,1026.80,44.0,34.9,70,10,318,1028.60,43.6,32.4,64,,214
2020-10-25 03:50:00,1026.80,44.0,35.2,71,4,233,1028.52,43.6,32.4,64,,214
2020-10-25 03:55:00,1027.00,44.0,34.9,70,1,248,1028.52,43.6,32.4,64,,214
2020-10-25 04:00:00,1026.90,44.0,34.5,68,8,317,,,,,,
2020-10-25 04:15:00,1027.10,43.0,33.9,70,1,340,,,,,,
2020-10-25 04:30:00,1027.20,43.0,34.2,70,2,241,,,,,,
2020-10-25 04:40:00,1027.50,44.0,35.6,72,7,235,1029.08,43.3,32.6,65,213.3,21
2020-10-25 04:45:00,1027.60,44.0,35.6,72,8,246,1029.43,42.2,32.6,68,,214
2020-10-25 04:50:00,1027.80,44.0,35.6,72,7,257,1029.59,42.2,32.6,68,,214
2020-10-25 04:55:00,1027.80,44.0,35.6,72,10,248,1029.35,42.2,32.6,68,,214
2020-10-25 05:00:00,1027.80,44.0,35.9,72,5,265,,,,,,
2020-10-25 05:15:00,1027.90,44.0,35.6,71,2,300,,,,,,
2020-10-25 05:30:00,1027.90,43.0,35.0,73,7,259,,,,,,
2020-10-25 05:40:00,1028.00,44.0,35.9,73,7,289,1030.04,41.3,32.4,70,,214
2020-10-25 05:45:00,1028.10,44.0,35.6,72,11,310,1030.04,41.3,32.4,70,,212
2020-10-25 05:50:00,1028.20,43.0,35.0,73,13,246,1030.04,41.3,32.4,70,,213
2020-10-25 05:55:00,1028.30,43.0,35.0,73,2,256,1030.04,41.3,32.4,70,,213
2020-10-25 06:00:00,1028.40,43.0,34.6,71,4,302,,,,,,
2020-10-25 06:15:00,1028.60,43.0,34.6,71,11,336,,,,,,
2020-10-25 06:30:00,1029.00,44.0,35.2,70,13,280,,,,,,
2020-10-25 06:40:00,1029.10,44.0,35.2,71,6,254,1030.92,40.4,31.6,70,,213
2020-10-25 06:45:00,1029.20,43.0,34.6,72,11,271,1030.92,40.4,31.6,70,,212
2020-10-25 06:50:00,1029.20,43.0,35.0,73,8,256,1030.92,40.4,31.6,70,,213
2020-10-25 06:55:00,1029.10,43.0,34.2,71,11,250,1030.92,40.4,31.6,70,,213
2020-10-25 07:00:00,1029.10,43.0,34.6,71,12,265,,,,,,
2020-10-25 07:15:00,1029.20,43.0,34.2,70,8,253,,,,,,
2020-10-25 07:30:00,1029.30,43.0,35.0,73,13,286,,,,,,
2020-10-25 07:40:00,1029.40,43.0,35.0,73,6,284,1031.19,39.6,31.2,71,,216
2020-10-25 07:45:00,1029.40,43.0,34.6,72,6,229,1031.19,39.6,31.2,71,,212
2020-10-25 07:50:00,1029.50,43.0,34.6,72,12,305,1031.19,39.6,31.2,71,,213
2020-10-25 07:55:00,1029.60,43.0,34.2,71,12,261,1031.24,39.6,31.2,71,,213
2020-10-25 08:00:00,1029.60,43.0,34.6,71,13,289,,,,,,
2020-10-25 08:15:00,1029.80,42.0,34.0,72,6,245,,,,,,
2020-10-25 08:30:00,1029.90,41.0,33.0,73,6,239,,,,,,
2020-10-25 08:40:00,1030.00,41.0,33.4,74,3,237,1031.89,39.0,30.1,70,,213
2020-10-25 08:45:00,1030.10,41.0,33.4,74,2,245,1031.89,39.0,30.1,70,,213
2020-10-25 08:50:00,1030.10,41.0,33.4,74,1,240,1031.89,39.0,30.1,70,,213
2020-10-25 08:55:00,1030.10,41.0,33.4,74,1,281,1031.89,39.0,30.1,70,,213
2020-10-25 09:00:00,1030.10,41.0,33.4,74,6,265,,,,,,
2020-10-25 09:15:00,1030.20,41.0,33.4,74,0,298,,,,,,
2020-10-25 09:30:00,1030.50,41.0,33.4,74,6,247,,,,,,
2020-10-25 09:40:00,1030.70,41.0,33.7,75,13,237,1032.40,38.5,29.7,70,,217
2020-10-25 09:45:00,1030.80,41.0,33.0,73,6,270,1032.61,38.5,29.7,70,,213
2020-10-25 09:50:00,1030.80,41.0,33.0,73,6,237,1032.61,38.5,29.7,70,,213
2020-10-25 09:55:00,1030.80,41.0,33.0,73,2,340,1032.40,38.5,29.7,70,,213
2020-10-25 10:00:00,1030.90,41.0,33.0,73,6,266,,,,,,
2020-10-25 10:15:00,1031.00,41.0,33.0,73,9,350,,,,,,
2020-10-25 10:30:00,1031.20,40.0,31.7,71,9,248,,,,,,
2020-10-25 10:40:00,1031.20,40.0,31.7,72,3,350,1032.94,37.9,28.9,69,,216
2020-10-25 10:45:00,1031.30,40.0,31.4,71,5,243,1033.11,37.9,28.9,69,,213
2020-10-25 10:50:00,1031.50,40.0,31.7,72,6,247,1033.11,37.9,28.9,69,,213
2020-10-25 10:55:00,1031.40,41.0,32.7,72,5,262,1033.11,37.9,28.9,69,,213
2020-10-25 11:00:00,1031.40,41.0,32.7,72,6,231,,,,,,
2020-10-25 11:15:00,1031.60,40.0,31.4,71,5,262,,,,,,
2020-10-25 11:30:00,1031.80,40.0,31.4,71,7,252,,,,,,
2020-10-25 11:40:00,1031.90,40.0,31.7,72,3,246,1033.56,36.9,28.0,69,,214
2020-10-25 11:45:00,1031.80,40.0,31.4,71,3,345,1033.56,36.9,28.0,69,,213
2020-10-25 11:50:00,1031.80,40.0,31.4,71,7,250,1033.56,36.9,28.0,69,,213
2020-10-25 11:55:00,1031.90,40.0,31.7,72,10,319,1033.56,36.9,28.0,69,,213
2020-10-25 12:00:00,1032.00,40.0,31.4,71,9,235,,,,,,
2020-10-25 12:15:00,1032.00,40.0,31.0,70,16,287,,,,,,
2020-10-25 12:30:00,1032.00,40.0,30.7,68,7,340,,,,,,
2020-10-25 12:40:00,1032.10,40.0,30.7,69,7,258,1033.88,36.2,27.5,70,,216
2020-10-25 12:45:00,1032.30,40.0,31.4,71,9,340,1033.88,36.2,27.5,70,,213
2020-10-25 12:50:00,1032.30,40.0,31.4,71,12,312,1033.88,36.2,27.5,70,,213
2020-10-25 12:55:00,1032.20,40.0,31.4,71,10,350,1033.64,36.2,27.5,70,,213
2020-10-25 13:00:00,1032.30,40.0,31.0,70,12,310,,,,,,
2020-10-25 13:15:00,1032.10,40.0,31.7,71,6,313,,,,,,
2020-10-25 13:30:00,1032.50,39.0,30.8,71,0,1,,,,,,
2020-10-25 13:45:00,1032.80,39.0,30.1,70,6,246,,,,,,
2020-10-25 14:00:00,1032.90,40.0,31.0,70,7,231,,,,,,
2020-10-25 14:15:00,1032.80,40.0,31.4,71,12,340,,,,,,
2020-10-25 14:30:00,1032.90,40.0,31.0,70,11,246,,,,,,
2020-10-25 14:45:00,1032.80,40.0,30.7,68,12,345,,,,,,
2020-10-25 15:00:00,1033.00,40.0,30.7,68,11,320,,,,,,
2020-10-25 15:15:00,1033.20,40.0,30.3,67,12,320,,,,,,
2020-10-25 15:30:00,1033.20,40.0,31.4,71,12,345,,,,,,
2020-10-25 15:45:00,1033.50,40.0,31.7,71,13,340,,,,,,
2020-10-25 16:00:00,1033.70,40.0,31.4,71,15,332,,,,,,
2020-10-25 16:15:00,1033.80,40.0,31.7,71,13,354,,,,,,
2020-10-25 16:30:00,1033.80,40.0,31.0,70,10,303,,,,,,
2020-10-25 16:45:00,1033.80,40.0,31.0,70,12,345,,,,,,
2020-10-25 16:55:00,1033.80,40.0,31.0,70,13,356,,,,,,
2020-10-25 17:15:00,1034.10,40.0,30.7,68,11,345,,,,,,
2020-10-25 17:30:00,1034.20,40.0,29.9,66,10,7,,,,,,
2020-10-25 17:45:00,1034.00,40.0,29.9,66,9,358,,,,,,
2020-10-25 18:00:00,1034.30,40.0,29.2,65,8,340,,,,,,
2020-10-25 18:15:00,1034.20,41.0,29.8,64,8,356,,,,,,
2020-10-25 18:30:00,1034.10,41.0,29.8,64,7,350,,,,,,
2020-10-25 18:45:00,1034.30,41.0,29.8,64,8,245,,,,,,
2020-10-25 19:00:00,1034.20,41.0,29.8,64,8,293,,,,,,
2020-10-25 19:15:00,1034.00,41.0,30.1,65,7,302,,,,,,
2020-10-25 19:30:00,1033.90,42.0,31.5,66,7,350,,,,,,
2020-10-25 19:45:00,1034.10,42.0,31.5,66,9,255,,,,,,
2020-10-25 20:00:00,1034.00,42.0,30.3,62,8,318,,,,,,
2020-10-25 20:15:00,1034.00,42.0,30.3,62,7,340,,,,,,
2020-10-25 20:30:00,1033.90,42.0,29.5,61,8,335,,,,,,
2020-10-25 20:45:00,1033.70,43.0,30.1,60,7,289,,,,,,
2020-10-25 21:00:00,1033.10,43.0,30.1,60,10,350,,,,,,
2020-10-25 21:15:00,1033.40,43.0,29.2,58,6,312,,,,,,
2020-10-25 21:30:00,1033.40,43.0,28.8,56,8,281,,,,,,
2020-10-25 21:45:00,1033.10,43.0,29.7,58,6,291,,,,,,
2020-10-25 22:00:00,1032.80,43.0,30.1,60,3,264,,,,,,
2020-10-25 22:15:00,1032.80,43.0,30.5,60,4,313,,,,,,
2020-10-25 22:30:00,1033.00,43.0,30.1,60,5,269,,,,,,
2020-10-25 22:45:00,1032.90,43.0,30.9,61,6,345,,,,,,
2020-10-25 23:00:00,1032.80,43.0,31.3,63,3,321,,,,,,
2020-10-25 23:15:00,1033.00,43.0,31.3,63,3,303,,,,,,
2020-10-25 23:30:00,1032.70,44.0,32.6,64,3,286,,,,,,
2020-10-25 23:45:00,1032.60,43.0,33.5,69,6,275,,,,,,
2020-10-26 00:15:00,1032.50,44.0,33.0,64,9,288,,,,,,
2020-10-26 00:30:00,1032.30,44.0,32.6,64,5,340,,,,,,
2020-10-26 00:40:00,1032.50,44.0,33.0,65,6,304,1034.12,42.5,30.9,63,42.2,241
2020-10-26 00:45:00,1032.50,44.0,33.0,65,4,345,1033.87,42.5,30.9,63,,213
2020-10-26 00:50:00,1032.50,44.0,33.4,66,6,317,1033.87,42.5,30.9,63,,213
2020-10-26 00:55:00,1032.50,44.0,33.4,66,6,271,1033.87,42.5,30.9,63,,213
2020-10-26 01:00:00,1032.60,44.0,33.0,64,7,254,,,,,,
2020-10-26 01:15:00,1032.60,42.0,32.2,68,3,244,,,,,,
2020-10-26 01:30:00,1032.30,40.0,31.4,71,4,287,,,,,,
2020-10-26 01:40:00,1032.80,40.0,31.7,72,1,258,1034.07,39.7,30.4,69,,216
2020-10-26 01:45:00,1032.60,39.0,31.1,72,2,340,1034.07,39.7,30.4,69,,212
2020-10-26 01:50:00,1032.50,39.0,31.1,72,0,0,1033.96,39.7,30.4,69,,230
2020-10-26 01:55:00,1032.60,39.0,31.1,72,3,345,1033.92,39.7,30.4,69,,213
2020-10-26 02:00:00,1032.70,39.0,31.1,72,0,345,,,,,,
2020-10-26 02:15:00,1032.60,39.0,31.4,74,2,285,,,,,,
2020-10-26 02:30:00,1032.80,39.0,31.8,75,2,277,,,,,,
2020-10-26 02:40:00,1032.80,41.0,33.4,74,5,314,1034.39,38.9,30.1,70,,215
2020-10-26 02:45:00,1032.90,43.0,34.6,72,6,340,1034.39,38.9,30.1,70,,212
2020-10-26 02:50:00,1032.80,42.0,33.3,70,3,340,1034.39,38.9,30.1,70,,213
2020-10-26 02:55:00,1032.90,42.0,33.6,72,7,345,1034.39,38.9,30.1,70,,213
2020-10-26 03:00:00,1032.80,42.0,33.6,72,5,340,,,,,,
2020-10-26 03:15:00,1032.70,43.0,33.2,67,10,350,,,,,,
2020-10-26 03:30:00,1032.40,43.0,32.4,65,8,345,,,,,,
2020-10-26 03:40:00,1032.30,43.0,33.5,69,5,309,1034.00,38.6,29.9,70,,214
2020-10-26 03:45:00,1032.30,42.0,32.9,70,0,0,1034.00,38.2,29.9,71,,230
2020-10-26 03:50:00,1032.50,41.0,32.3,71,0,0,1034.00,38.2,29.9,71,,231
2020-10-26 03:55:00,1032.40,40.0,31.7,72,0,0,1034.00,38.2,29.9,71,,231
2020-10-26 04:00:00,1032.60,39.0,31.1,72,0,239,,,,,,
2020-10-26 04:15:00,1032.80,39.0,32.4,76,0,309,,,,,,
2020-10-26 04:30:00,1032.90,38.0,31.1,76,1,321,,,,,,
2020-10-26 04:40:00,1032.70,38.0,31.4,76,0,0,1034.24,37.4,29.8,73,,233
2020-10-26 04:50:00,1032.60,37.0,31.1,79,0,0,1034.28,37.4,29.8,73,,230
2020-10-26 04:55:00,1032.70,37.0,31.1,79,0,318,1034.28,37.4,29.8,73,,213
2020-10-26 05:00:00,1032.60,37.0,31.1,78,0,318,,,,,,
2020-10-26 05:15:00,1032.70,37.0,31.4,79,0,318,,,,,,
2020-10-26 05:30:00,1032.60,37.0,31.4,79,0,318,,,,,,
2020-10-26 05:45:00,1032.40,36.0,30.8,81,0,0,1034.07,37.0,29.4,73,,231
2020-10-26 05:50:00,1032.40,36.0,30.8,81,0,0,1034.07,37.0,29.4,73,,230
2020-10-26 05:55:00,1032.30,36.0,31.1,82,1,318,1034.07,37.0,29.4,73,,213
2020-10-26 06:00:00,1032.40,36.0,31.1,82,0,318,,,,,,
2020-10-26 06:15:00,1032.40,36.0,31.1,82,0,318,,,,,,
2020-10-26 06:30:00,1032.40,36.0,31.4,83,1,318,,,,,,
2020-10-26 06:40:00,1032.60,36.0,31.4,83,0,0,1034.03,37.2,29.7,73,,232
2020-10-26 06:45:00,1032.50,36.0,31.4,83,0,0,1034.03,37.2,29.7,73,,230
2020-10-26 06:50:00,1032.20,36.0,31.4,83,0,0,1033.91,37.2,29.7,73,,230
2020-10-26 06:55:00,1032.10,36.0,31.4,83,0,317,1033.91,37.2,29.7,73,,213
2020-10-26 07:00:00,1032.20,36.0,31.6,83,0,317,,,,,,
2020-10-26 07:15:00,1032.40,36.0,31.6,83,0,318,,,,,,
2020-10-26 07:30:00,1032.30,35.0,30.7,83,0,318,,,,,,
2020-10-26 07:40:00,1032.20,35.0,31.0,85,0,0,1033.78,37.3,30.2,75,,233
2020-10-26 07:45:00,1032.20,36.0,31.9,85,1,317,1033.78,37.3,30.2,75,,212
2020-10-26 07:50:00,1032.30,36.0,31.9,85,1,318,1033.78,37.3,30.2,75,,213
2020-10-26 07:55:00,1032.40,36.0,31.9,85,0,0,1033.78,37.3,30.2,75,,231
2020-10-26 08:00:00,1032.30,36.0,31.9,85,0,318,,,,,,
2020-10-26 08:15:00,1032.40,37.0,32.3,83,0,320,,,,,,
2020-10-26 08:30:00,1032.40,37.0,32.3,83,0,319,,,,,,
2020-10-26 08:40:00,1032.50,37.0,32.3,83,0,0,1033.90,38.2,31.1,75,,234
2020-10-26 08:45:00,1032.40,37.0,32.3,83,0,319,1033.90,38.2,31.1,75,,212
2020-10-26 08:50:00,1032.40,37.0,32.3,83,0,0,1033.90,38.2,31.1,75,,230
2020-10-26 08:55:00,1032.40,38.0,33.3,82,4,17,1033.90,38.2,31.1,75,,213
2020-10-26 09:00:00,1032.30,39.0,34.6,83,3,25,,,,,,
2020-10-26 09:15:00,1032.30,41.0,34.4,76,5,27,,,,,,
2020-10-26 09:30:00,1032.10,41.0,33.7,74,3,31,,,,,,
2020-10-26 09:40:00,1032.00,41.0,33.7,75,4,31,1033.70,38.7,31.9,76,,216
2020-10-26 09:45:00,1032.00,41.0,33.7,75,0,31,1033.64,38.7,31.9,76,,213
2020-10-26 09:50:00,1032.10,41.0,34.0,76,0,31,1033.64,38.7,31.9,76,,213
2020-10-26 09:55:00,1032.10,41.0,34.0,76,4,29,1033.64,38.7,31.9,76,,213
2020-10-26 10:00:00,1032.10,41.0,33.7,74,3,29,,,,,,
2020-10-26 10:15:00,1032.10,41.0,33.4,74,4,15,,,,,,
2020-10-26 10:30:00,1032.00,41.0,33.7,74,0,17,,,,,,
2020-10-26 10:40:00,1031.90,41.0,34.4,77,4,12,1033.19,39.2,32.7,77,,216
2020-10-26 10:45:00,1031.80,41.0,34.4,77,3,22,1033.24,39.2,32.7,77,,213
2020-10-26 10:50:00,1031.90,41.0,34.0,76,3,17,1033.24,39.2,32.7,77,,213
2020-10-26 10:55:00,1031.90,41.0,33.7,75,3,19,1033.24,39.2,32.7,77,,213
2020-10-26 11:00:00,1031.80,42.0,34.3,73,6,4,,,,,,
2020-10-26 11:15:00,1031.60,42.0,34.3,73,3,32,,,,,,
2020-10-26 11:30:00,1031.60,42.0,34.0,72,4,29,,,,,,
2020-10-26 11:40:00,1031.60,42.0,34.3,73,5,26,1033.21,39.3,33.2,78,,216
2020-10-26 11:45:00,1031.60,42.0,34.3,73,4,35,1033.21,39.3,33.2,78,,213
2020-10-26 11:50:00,1031.60,42.0,34.3,73,7,34,1033.21,39.3,33.2,78,,213
2020-10-26 11:55:00,1031.70,42.0,34.3,73,6,31,1033.21,39.3,33.2,78,,213
2020-10-26 12:00:00,1031.70,42.0,34.3,73,4,32,,,,,,
2020-10-26 12:15:00,1031.80,42.0,34.0,72,7,34,,,,,,
2020-10-26 12:30:00,1031.70,41.0,33.0,73,4,31,,,,,,
2020-10-26 12:40:00,1031.70,41.0,33.4,74,5,40,1033.08,39.3,33.5,79,,216
2020-10-26 12:45:00,1031.70,41.0,33.4,74,3,32,1033.08,39.3,33.5,79,,213
2020-10-26 12:50:00,1031.60,41.0,33.7,75,3,35,1033.08,39.3,33.5,79,,213
2020-10-26 12:55:00,1031.50,41.0,33.7,75,1,34,1033.08,39.3,33.5,79,,213
2020-10-26 13:00:00,1031.50,41.0,34.0,75,0,35,,,,,,
2020-10-26 13:15:00,1031.50,41.0,34.7,78,4,34,,,,,,
2020-10-26 13:30:00,1031.40,41.0,34.7,78,2,36,,,,,,
2020-10-26 13:45:00,1031.40,41.0,34.7,78,0,36,,,,,,
2020-10-26 14:00:00,1031.40,41.0,35.0,79,0,36,,,,,,
2020-10-26 14:15:00,1031.50,41.0,35.0,79,0,36,,,,,,
2020-10-26 14:30:00,1031.40,40.0,34.6,81,0,36,,,,,,
2020-10-26 14:40:00,1031.30,40.0,34.6,81,0,36,,,,,,
2020-10-26 15:00:00,1031.30,40.0,35.3,82,0,36,,,,,,
2020-10-26 15:15:00,1031.20,40.0,35.3,82,0,36,,,,,,
2020-10-26 15:30:00,1031.20,40.0,35.3,82,0,36,,,,,,
2020-10-26 15:45:00,1031.30,41.0,36.2,83,0,36,,,,,,
2020-10-26 16:00:00,1031.40,41.0,36.5,83,0,36,,,,,,
2020-10-26 16:15:00,1031.50,42.0,37.5,83,3,5,,,,,,
2020-10-26 16:30:00,1031.70,43.0,37.9,82,6,4,,,,,,
2020-10-26 16:45:00,1031.70,43.0,37.6,80,5,8,,,,,,
2020-10-26 17:00:00,1031.80,43.0,37.3,80,6,11,,,,,,
2020-10-26 17:15:00,1031.80,43.0,36.6,78,5,340,,,,,,
2020-10-26 17:30:00,1031.80,44.0,37.6,78,4,6,,,,,,
2020-10-26 17:45:00,1031.80,44.0,37.6,78,6,5,,,,,,
2020-10-26 18:00:00,1031.70,44.0,37.3,76,3,358,,,,,,
2020-10-26 18:15:00,1031.80,44.0,36.9,76,4,2,,,,,,
2020-10-26 18:30:00,1031.80,44.0,36.2,73,4,359,,,,,,
2020-10-26 18:45:00,1031.60,44.0,36.6,74,5,18,,,,,,
2020-10-26 19:00:00,1031.60,45.0,37.2,74,2,22,,,,,,
2020-10-26 19:15:00,1031.60,45.0,36.9,72,4,20,,,,,,
2020-10-26 19:30:00,1031.50,45.0,37.2,74,3,5,,,,,,
2020-10-26 19:45:00,1031.50,45.0,36.9,72,4,1,,,,,,
2020-10-26 20:01:00,1031.40,45.0,36.5,71,6,12,,,,,,
2020-10-26 20:15:00,1031.20,46.0,37.1,70,3,6,,,,,,
2020-10-26 20:30:00,1031.00,46.0,36.0,68,6,356,,,,,,
2020-10-26 20:45:00,1031.00,45.0,34.7,66,7,350,,,,,,
2020-10-26 21:00:00,1030.90,46.0,36.0,68,4,354,,,,,,
2020-10-26 21:15:00,1030.60,46.0,37.5,72,5,334,,,,,,
2020-10-26 21:30:00,1030.80,46.0,37.5,72,8,304,,,,,,
2020-10-26 21:45:00,1030.60,46.0,36.8,69,1,281,,,,,,
2020-10-26 22:00:00,1030.50,46.0,36.4,69,4,323,,,,,,
2020-10-26 22:15:00,1030.40,46.0,36.0,68,4,292,,,,,,
2020-10-26 22:30:00,1030.30,46.0,35.3,66,3,302,,,,,,
2020-10-26 22:45:00,1030.20,46.0,35.3,66,4,310,,,,,,
2020-10-26 23:00:00,1030.10,46.0,35.7,67,2,350,,,,,,
2020-10-26 23:15:00,1030.10,47.0,36.2,66,3,350,,,,,,
2020-10-26 23:30:00,1030.20,46.0,36.0,68,3,335,,,,,,
2020-10-26 23:45:00,1030.30,47.0,37.4,68,4,350,,,,,,
2020-10-27 00:15:00,1030.20,47.0,37.4,68,3,350,,,,,,
2020-10-27 00:30:00,1030.10,47.0,37.4,68,2,350,,,,,,
2020-10-27 00:40:00,1030.00,47.0,37.0,68,3,357,1031.50,46.3,36.6,68,,224
2020-10-27 00:45:00,1030.00,47.0,37.4,69,0,356,1031.56,46.3,36.6,68,,212
2020-10-27 00:50:00,1030.10,47.0,37.4,69,1,356,1031.56,46.3,36.6,68,,213
2020-10-27 00:55:00,1030.00,47.0,37.4,69,1,356,1031.56,46.3,36.6,68,,213
2020-10-27 01:00:00,1030.00,47.0,37.4,68,0,356,,,,,,
2020-10-27 01:15:00,1029.80,46.0,36.8,69,1,356,,,,,,
2020-10-27 01:30:00,1029.90,46.0,37.1,70,0,356,,,,,,
2020-10-27 01:40:00,1030.00,46.0,37.5,72,0,0,1031.80,45.3,37.1,72,,234
2020-10-27 01:45:00,1030.00,46.0,37.5,72,0,0,1031.80,45.3,37.1,72,,230
2020-10-27 01:50:00,1030.10,46.0,37.8,73,0,0,1031.80,45.3,37.1,72,,230
2020-10-27 01:55:00,1030.00,46.0,37.8,73,0,0,1031.80,45.3,37.1,72,,230
2020-10-27 02:00:00,1030.00,46.0,38.2,73,3,356,,,,,,
2020-10-27 02:15:00,1030.00,47.0,39.1,74,4,359,,,,,,
2020-10-27 02:30:00,1030.10,47.0,38.8,72,1,4,,,,,,
2020-10-27 02:40:00,1030.20,47.0,39.5,75,0,0,1031.91,44.4,37.5,76,,233
2020-10-27 02:45:00,1030.20,46.0,38.5,75,0,0,1031.91,44.4,37.5,76,,230
2020-10-27 02:50:00,1030.20,46.0,38.9,76,0,0,1031.91,44.4,37.5,76,,230
2020-10-27 02:55:00,1030.20,46.0,38.9,76,0,0,1031.91,44.4,37.5,76,,230
2020-10-27 03:00:00,1030.20,46.0,39.2,76,0,4,,,,,,
2020-10-27 03:15:00,1030.40,46.0,39.5,77,0,4,,,,,,
2020-10-27 03:30:00,1030.10,45.0,38.6,78,0,4,,,,,,
2020-10-27 03:40:00,1030.20,45.0,38.6,78,0,0,1031.71,44.8,37.6,75,,233
2020-10-27 03:45:00,1030.20,45.0,38.6,78,0,0,1031.87,44.8,37.6,75,,230
2020-10-27 03:50:00,1030.10,45.0,38.9,79,0,0,1032.01,44.8,37.6,75,,230
2020-10-27 03:55:00,1030.10,45.0,38.9,79,0,0,1032.01,44.8,37.6,75,,230
2020-10-27 04:00:00,1030.00,45.0,38.9,79,0,4,,,,,,
2020-10-27 04:15:00,1029.90,45.0,38.9,79,0,4,,,,,,
2020-10-27 04:30:00,1030.00,45.0,39.2,80,0,4,,,,,,
2020-10-27 04:40:00,1029.90,45.0,38.9,79,0,4,1031.69,44.9,38.3,77,,218
2020-10-27 04:45:00,1029.90,45.0,38.9,79,0,0,1031.69,44.9,38.3,77,,231
2020-10-27 04:50:00,1029.90,45.0,38.9,79,0,0,1031.69,44.9,38.3,77,,230
2020-10-27 04:55:00,1029.90,45.0,38.9,79,0,0,1031.69,44.9,38.3,77,,230
2020-10-27 05:00:00,1029.80,45.0,38.9,79,0,4,,,,,,
2020-10-27 05:15:00,1029.90,45.0,38.9,79,0,4,,,,,,
2020-10-27 05:30:00,1029.80,45.0,38.9,79,0,4,,,,,,
2020-10-27 05:40:00,1029.80,45.0,39.2,80,0,0,1031.43,44.9,38.4,77,,233
2020-10-27 05:45:00,1029.90,45.0,39.2,80,0,0,1031.43,44.9,38.4,77,,230
2020-10-27 05:50:00,1030.00,45.0,39.2,80,0,0,1031.43,44.9,38.4,77,,231
2020-10-27 05:55:00,1029.90,45.0,39.5,81,0,4,1031.43,44.9,38.4,77,,213
