"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-10-09 12:00:00,1034.90,46.0,45.7,98,0,181,,,,,,
2020-10-09 12:15:00,1035.10,50.0,49.7,99,0,181,,,,,,
2020-10-09 12:30:00,1035.40,52.0,51.5,97,0,180,,,,,,
2020-10-09 12:40:00,1035.60,52.0,49.5,90,0,0,1012.01,54.2,52.8,94,,234
2020-10-09 12:45:00,1035.50,54.0,50.2,87,0,0,1012.01,54.2,45.6,72,,232
2020-10-09 12:50:00,1035.60,55.0,50.6,84,0,0,1012.01,54.2,45.6,72,,232
2020-10-09 12:57:00,1035.70,55.0,50.2,83,0,0,1012.01,54.2,45.6,72,,232
2020-10-09 13:11:00,1035.70,58.0,51.9,79,0,183,,,,,,
2020-10-09 13:26:00,1035.70,59.0,52.1,78,0,268,,,,,,
2020-10-09 13:41:00,1035.60,61.0,53.7,76,0,191,,,,,,
2020-10-09 13:56:00,1035.50,63.0,53.1,70,0,146,,,,,,
2020-10-09 14:11:00,1035.70,64.0,54.0,69,0,188,,,,,,
2020-10-09 14:27:00,1035.80,67.0,55.3,66,0,229,,,,,,
2020-10-09 14:42:00,1035.70,68.0,55.8,64,0,157,,,,,,
2020-10-09 14:57:00,1035.80,69.0,56.7,64,0,168,,,,,,
2020-10-09 15:12:00,1035.90,68.0,55.8,64,0,180,,,,,,
2020-10-09 15:28:00,1035.80,68.0,54.5,61,0,155,,,,,,
2020-10-09 15:43:00,1035.60,69.0,54.5,59,0,157,,,,,,
2020-10-09 15:58:00,1035.70,70.0,53.1,55,0,172,,,,,,
2020-10-09 16:13:00,1035.80,69.0,52.1,55,0,166,,,,,,
2020-10-09 16:28:00,1035.70,69.0,51.1,52,0,164,,,,,,
2020-10-09 16:44:00,1035.30,70.0,51.5,51,0,191,,,,,,
2020-10-09 16:59:00,1035.40,69.0,50.6,51,0,142,,,,,,
2020-10-09 17:14:00,1035.00,70.0,49.4,47,0,204,,,,,,
2020-10-09 17:29:00,1034.80,71.0,50.3,48,0,181,,,,,,
2020-10-09 17:44:00,1034.70,71.0,48.6,45,0,163,,,,,,
2020-10-09 17:59:00,1034.40,71.0,48.6,45,0,179,,,,,,
2020-10-09 18:15:00,1034.40,70.0,50.0,49,0,194,,,,,,
2020-10-09 18:30:00,1034.20,70.0,50.5,49,0,198,,,,,,
2020-10-09 18:45:00,1033.70,70.0,50.5,49,0,174,,,,,,
2020-10-09 19:00:00,1033.80,71.0,50.3,48,0,179,,,,,,
2020-10-09 19:15:00,1033.50,71.0,50.9,48,0,161,,,,,,
2020-10-09 19:30:00,1033.50,70.0,50.5,49,0,162,,,,,,
2020-10-09 19:45:00,1033.30,70.0,51.5,51,0,211,,,,,,
2020-10-09 20:01:00,1033.30,70.0,52.1,52,0,168,,,,,,
2020-10-09 20:11:00,1033.30,70.0,50.0,49,0,165,,,,,,
2020-10-09 20:26:00,1033.30,71.0,52.0,51,0,193,,,,,,
2020-10-09 20:41:00,1033.30,70.0,52.1,52,0,193,,,,,,
2020-10-09 20:56:00,1033.30,68.0,50.2,52,0,178,,,,,,
2020-10-09 21:11:00,1033.10,67.0,50.8,56,0,182,,,,,,
2020-10-09 21:26:00,1033.10,67.0,53.1,61,0,181,,,,,,
2020-10-09 21:41:00,1032.90,66.0,53.5,63,0,152,,,,,,
2020-10-09 21:57:00,1033.00,65.0,54.6,68,0,153,,,,,,
2020-10-09 22:12:00,1032.50,63.0,55.0,75,0,154,,,,,,
2020-10-09 22:27:00,1032.90,62.0,56.1,81,0,155,,,,,,
2020-10-09 22:42:00,1032.80,60.0,54.5,82,0,165,,,,,,
2020-10-09 22:57:00,1032.80,60.0,54.1,81,0,163,,,,,,
2020-10-09 23:12:00,1032.90,60.0,54.1,81,0,164,,,,,,
2020-10-09 23:28:00,1033.00,60.0,54.1,81,0,164,,,,,,
2020-10-09 23:43:00,1032.90,59.0,53.8,82,0,165,,,,,,
2020-10-09 23:58:00,1033.00,58.0,53.8,85,0,166,,,,,,
2020-10-10 00:13:00,1032.90,58.0,54.5,87,0,166,,,,,,
2020-10-10 00:28:00,1033.00,58.0,54.8,88,0,166,,,,,,
2020-10-10 00:43:00,1033.10,57.0,54.4,91,0,0,1006.73,61.0,55.6,82,,233
2020-10-10 00:48:00,1032.80,57.0,54.4,91,0,0,1006.73,61.0,55.6,82,,232
2020-10-10 00:53:00,1033.00,57.0,54.4,91,0,0,1006.73,61.0,55.6,82,,232
2020-10-10 00:58:00,1033.00,57.0,54.7,92,0,0,1006.73,61.0,55.9,83,,232
2020-10-10 01:14:00,1032.90,57.0,54.7,92,0,166,,,,,,
2020-10-10 01:29:00,1032.80,57.0,54.7,92,0,165,,,,,,
2020-10-10 01:44:00,1032.80,57.0,54.7,92,0,0,1006.05,60.0,56.0,86,,233
2020-10-10 01:49:00,1032.50,57.0,54.7,92,0,0,1006.05,60.0,56.0,86,,232
2020-10-10 01:54:00,1032.50,57.0,54.7,92,0,0,1006.05,60.0,56.0,86,,232
2020-10-10 01:59:00,1032.30,58.0,55.4,90,0,0,1006.05,60.0,56.2,87,,232
2020-10-10 02:14:00,1032.70,59.0,56.4,90,0,160,,,,,,
2020-10-10 02:29:00,1032.40,61.0,57.4,88,0,171,,,,,,
2020-10-10 02:45:00,1032.40,61.0,57.7,88,0,160,,,,,,
2020-10-10 02:50:00,1032.30,61.0,57.7,88,0,0,1005.56,59.0,55.7,88,,231
2020-10-10 02:55:00,1032.50,61.0,57.7,88,0,0,1005.56,59.0,55.7,88,,231
2020-10-10 03:00:00,1032.20,61.0,57.7,88,0,175,,,,,,
2020-10-10 03:15:00,1032.30,62.0,58.7,89,0,168,,,,,,
2020-10-10 03:30:00,1032.10,62.0,58.4,87,0,213,,,,,,
2020-10-10 03:40:00,1031.80,62.0,57.8,85,0,0,1005.30,57.8,55.8,93,,234
2020-10-10 03:45:00,1032.10,62.0,57.8,85,0,0,1005.30,57.8,55.8,93,,231
2020-10-10 03:50:00,1032.10,62.0,57.8,85,0,0,1005.30,57.8,55.8,93,,231
2020-10-10 03:55:00,1031.90,62.0,57.4,84,0,182,1005.30,57.8,56.5,95,,214
2020-10-10 04:00:00,1031.90,62.0,57.4,84,0,212,,,,,,
2020-10-10 04:15:00,1031.90,62.0,57.8,85,0,175,,,,,,
2020-10-10 04:26:00,1031.80,62.0,57.4,84,0,170,,,,,,
2020-10-10 04:41:00,1031.60,62.0,57.4,84,0,0,1004.80,57.0,55.6,94,,233
2020-10-10 04:46:00,1031.70,62.0,57.4,84,0,0,1004.80,57.0,55.6,94,,232
2020-10-10 04:51:00,1031.70,62.0,57.4,84,0,0,1004.80,57.0,55.6,94,,232
2020-10-10 04:56:00,1031.40,62.0,57.4,84,0,0,1004.80,57.0,55.6,94,,232
2020-10-10 05:11:00,1031.10,61.0,56.8,86,0,167,,,,,,
2020-10-10 05:26:00,1031.40,62.0,57.8,85,0,165,,,,,,
2020-10-10 05:42:00,1031.30,62.0,57.8,85,0,0,1004.48,56.5,55.2,95,,233
2020-10-10 05:47:00,1031.10,62.0,57.8,85,0,0,1004.48,56.5,55.2,95,,231
2020-10-10 05:52:00,1031.10,61.0,57.1,87,0,0,1004.48,56.5,55.2,95,,231
2020-10-10 05:57:00,1031.10,61.0,57.1,87,0,0,1004.48,56.5,55.4,96,,231
2020-10-10 06:12:00,1031.20,61.0,57.1,87,0,164,,,,,,
2020-10-10 06:27:00,1031.20,61.0,57.1,87,0,153,,,,,,
2020-10-10 06:42:00,1030.80,61.0,56.8,86,0,0,1003.97,55.9,55.0,97,,234
2020-10-10 06:47:00,1030.70,61.0,57.1,87,0,0,1003.97,55.9,55.0,97,,232
2020-10-10 06:52:00,1030.70,61.0,57.1,87,0,0,1003.97,55.9,55.2,97,,232
2020-10-10 06:57:00,1030.80,61.0,56.8,86,0,0,1003.97,55.9,55.2,97,,232
2020-10-10 07:12:00,1030.50,61.0,57.1,87,0,173,,,,,,
2020-10-10 07:28:00,1030.10,62.0,58.4,87,0,176,,,,,,
2020-10-10 07:43:00,1030.10,61.0,57.4,88,0,174,1003.87,55.7,54.5,95,,211
2020-10-10 07:48:00,1030.20,61.0,57.7,88,0,0,1003.87,55.7,54.5,95,,232
2020-10-10 07:53:00,1030.10,61.0,57.7,88,0,0,1003.87,55.7,54.5,95,,232
2020-10-10 07:58:00,1030.20,61.0,57.7,88,0,0,1003.87,55.7,54.7,96,,232
2020-10-10 08:14:00,1030.00,61.0,57.7,88,0,176,,,,,,
2020-10-10 08:28:00,1029.70,61.0,57.4,88,0,181,,,,,,
2020-10-10 08:44:00,1029.70,62.0,58.1,86,0,0,1003.16,55.9,54.3,94,,234
2020-10-10 08:49:00,1029.80,62.0,58.1,86,0,0,1003.16,55.8,54.3,94,,232
2020-10-10 08:54:00,1029.60,62.0,58.1,86,0,0,1003.16,55.8,54.3,94,,232
2020-10-10 08:59:00,1029.60,62.0,58.1,86,0,0,1003.16,55.9,54.3,94,,232
2020-10-10 09:14:00,1029.80,62.0,57.8,85,0,174,,,,,,
2020-10-10 09:29:00,1030.10,63.0,57.8,82,0,150,,,,,,
2020-10-10 09:44:00,1029.80,63.0,57.8,82,0,164,1001.57,55.5,53.8,94,,216
2020-10-10 09:49:00,1029.80,63.0,57.8,82,0,0,1001.57,55.5,53.8,94,,232
2020-10-10 09:54:00,1029.40,62.0,56.8,82,0,0,1001.57,55.5,53.8,94,,232
2020-10-10 09:59:00,1029.60,62.0,56.8,82,0,171,1001.57,55.5,53.8,94,,214
2020-10-10 10:15:00,1029.80,62.0,56.4,82,0,171,,,,,,
2020-10-10 10:30:00,1029.80,62.0,56.4,82,0,181,,,,,,
2020-10-10 10:40:00,1029.90,62.0,56.4,81,0,0,1000.56,55.3,53.4,93,,232
2020-10-10 10:45:00,1029.70,62.0,56.4,81,0,0,1000.56,55.3,53.4,93,,232
2020-10-10 10:50:00,1029.70,62.0,56.4,81,0,0,1000.56,55.3,53.4,93,,232
2020-10-10 10:55:00,1029.90,62.0,56.4,81,0,0,1000.56,55.3,53.2,92,,232
2020-10-10 11:00:00,1030.00,62.0,56.8,82,0,176,,,,,,
2020-10-10 11:15:00,1030.00,62.0,56.8,82,0,173,,,,,,
2020-10-10 11:30:00,1030.20,62.0,56.8,82,0,170,,,,,,
2020-10-10 11:41:00,1030.00,62.0,57.1,83,0,0,1000.12,55.1,53.5,94,,233
2020-10-10 11:46:00,1030.10,62.0,57.1,83,0,0,1000.12,55.1,53.5,94,,231
2020-10-10 11:51:00,1030.00,62.0,57.1,83,0,0,1000.12,55.1,53.5,94,,231
2020-10-10 11:56:00,1030.20,62.0,57.1,83,0,0,1000.12,55.1,53.6,94,,231
2020-10-10 12:11:00,1030.00,62.0,57.4,84,0,166,,,,,,
2020-10-10 12:26:00,1030.00,62.0,57.4,84,0,162,,,,,,
2020-10-10 12:41:00,1029.90,63.0,58.1,83,0,0,1000.02,54.6,53.3,95,,235
2020-10-10 12:46:00,1029.80,63.0,58.1,83,0,173,1000.02,54.6,53.3,95,,214
2020-10-10 12:51:00,1029.70,63.0,58.1,83,0,0,1000.02,54.6,53.3,95,,231
2020-10-10 12:56:00,1029.90,63.0,58.1,83,0,0,1000.02,54.6,53.3,95,,231
2020-10-10 13:11:00,1030.10,64.0,59.4,84,0,175,,,,,,
2020-10-10 13:27:00,1030.00,64.0,59.4,84,0,173,,,,,,
2020-10-10 13:42:00,1029.80,65.0,60.4,84,0,178,,,,,,
2020-10-10 13:57:00,1029.60,66.0,61.0,83,0,166,,,,,,
2020-10-10 14:12:00,1029.30,66.0,61.4,84,0,180,,,,,,
2020-10-10 14:27:00,1029.30,67.0,62.3,84,0,165,,,,,,
2020-10-10 14:42:00,1029.20,67.0,62.3,84,0,186,,,,,,
2020-10-10 14:58:00,1029.70,67.0,62.3,84,0,211,,,,,,
2020-10-10 15:13:00,1029.80,68.0,63.0,84,0,184,,,,,,
2020-10-10 15:28:00,1029.40,68.0,63.3,84,0,169,,,,,,
2020-10-10 15:43:00,1029.40,67.0,62.3,84,0,184,,,,,,
2020-10-10 15:58:00,1029.10,67.0,62.3,84,0,201,,,,,,
2020-10-10 16:13:00,1029.20,67.0,62.7,86,0,146,,,,,,
2020-10-10 16:29:00,1028.90,68.0,63.6,86,0,155,,,,,,
2020-10-10 16:44:00,1028.40,68.0,63.6,86,0,158,,,,,,
2020-10-10 16:59:00,1028.30,69.0,64.0,83,0,182,,,,,,
2020-10-10 17:14:00,1027.70,70.0,64.6,82,0,176,,,,,,
2020-10-10 17:29:00,1027.50,70.0,64.6,82,0,215,,,,,,
2020-10-10 17:44:00,1027.70,69.0,63.6,82,0,177,,,,,,
2020-10-10 18:00:00,1027.40,69.0,64.0,83,0,155,,,,,,
2020-10-10 18:15:00,1027.00,69.0,65.0,86,0,178,,,,,,
2020-10-10 18:30:00,1027.10,69.0,64.3,84,0,173,,,,,,
2020-10-10 18:45:00,1026.90,69.0,64.0,83,0,163,,,,,,
2020-10-10 19:00:00,1027.50,69.0,64.3,84,0,178,,,,,,
2020-10-10 19:16:00,1027.50,69.0,64.0,83,0,161,,,,,,
2020-10-10 19:30:00,1027.40,69.0,64.3,84,0,180,,,,,,
2020-10-10 19:41:00,1027.30,69.0,64.6,85,0,176,,,,,,
2020-10-10 19:56:00,1027.40,69.0,65.3,87,0,175,,,,,,
2020-10-10 20:11:00,1027.30,69.0,65.3,87,0,160,,,,,,
2020-10-10 20:26:00,1027.20,68.0,64.3,88,0,172,,,,,,
2020-10-10 20:41:00,1027.20,68.0,64.6,88,0,173,,,,,,
2020-10-10 20:57:00,1027.00,68.0,65.0,89,0,164,,,,,,
2020-10-10 21:12:00,1027.10,68.0,65.0,89,0,164,,,,,,
2020-10-10 21:27:00,1027.30,68.0,65.0,89,0,153,,,,,,
2020-10-10 21:42:00,1027.20,68.0,65.6,91,0,112,,,,,,
2020-10-10 21:57:00,1027.20,68.0,65.9,92,0,161,,,,,,
2020-10-10 22:12:00,1027.20,67.0,65.2,93,0,174,,,,,,
2020-10-10 22:28:00,1027.60,67.0,65.2,93,0,163,,,,,,
2020-10-10 22:43:00,1027.30,67.0,65.5,95,0,169,,,,,,
2020-10-10 22:58:00,1027.30,67.0,65.5,95,0,161,,,,,,
2020-10-10 23:13:00,1027.40,67.0,65.5,95,0,162,,,,,,
2020-10-10 23:28:00,1027.30,67.0,65.5,95,0,176,,,,,,
2020-10-10 23:43:00,1027.20,67.0,65.5,95,0,173,,,,,,
2020-10-10 23:58:00,1027.40,67.0,65.5,95,0,179,,,,,,
2020-10-11 00:14:00,1027.80,67.0,65.5,95,0,159,,,,,,
2020-10-11 00:29:00,1027.30,67.0,65.5,95,0,174,,,,,,
2020-10-11 00:44:00,1027.40,67.0,65.5,95,0,0,1009.04,55.1,47.5,75,,235
2020-10-11 00:49:00,1027.30,67.0,65.5,95,0,0,1009.04,55.1,47.5,75,,232
2020-10-11 00:54:00,1027.30,67.0,65.5,95,0,0,1009.04,55.1,47.5,75,,232
2020-10-11 00:59:00,1027.50,67.0,65.5,95,0,0,1009.04,55.1,47.5,75,,232
2020-10-11 01:14:00,1027.10,67.0,65.5,95,0,172,,,,,,
2020-10-11 01:29:00,1027.30,66.0,64.5,94,0,169,,,,,,
2020-10-11 01:45:00,1027.20,66.0,64.5,94,0,171,,,,,,
2020-10-11 01:50:00,1027.10,67.0,65.5,95,0,0,1010.02,52.0,48.0,86,,232
2020-10-11 01:55:00,1027.30,67.0,65.5,95,0,0,1010.02,52.0,48.0,86,,232
2020-10-11 02:00:00,1027.30,67.0,65.5,95,0,176,,,,,,
2020-10-11 02:15:00,1027.20,67.0,65.5,95,0,112,,,,,,
2020-10-11 02:30:00,1027.30,67.0,65.2,93,0,160,,,,,,
2020-10-11 02:40:00,1027.20,67.0,65.2,93,0,0,1010.69,50.9,46.2,84,,233
2020-10-11 02:45:00,1027.50,67.0,65.2,93,0,0,1010.69,50.9,46.2,84,,232
2020-10-11 02:50:00,1027.40,67.0,65.2,93,0,0,1010.69,50.9,45.8,82,,232
2020-10-11 02:55:00,1027.50,67.0,65.2,93,0,0,1010.69,50.9,45.8,82,,232
2020-10-11 03:00:00,1027.60,67.0,65.2,93,0,174,,,,,,
2020-10-11 03:15:00,1027.50,67.0,64.9,92,0,197,,,,,,
2020-10-11 03:30:00,1027.70,67.0,65.2,93,0,174,,,,,,
2020-10-11 03:40:00,1027.40,67.0,65.2,93,0,0,1011.10,49.6,45.4,85,,233
2020-10-11 03:46:00,1027.10,67.0,65.2,93,0,0,1011.10,49.6,45.4,85,,232
2020-10-11 03:51:00,1027.50,67.0,65.2,93,0,0,1011.10,49.6,45.3,85,,232
2020-10-11 03:56:00,1027.50,67.0,65.2,93,0,0,1011.10,49.6,45.3,85,,232
2020-10-11 04:11:00,1027.40,67.0,65.2,93,0,169,,,,,,
2020-10-11 04:26:00,1027.50,67.0,65.2,93,0,173,,,,,,
2020-10-11 04:41:00,1027.30,67.0,65.5,95,0,0,1011.92,50.0,45.9,85,,234
2020-10-11 04:46:00,1027.10,67.0,65.5,95,0,0,1011.92,50.0,45.6,84,,232
2020-10-11 04:51:00,1027.20,67.0,65.5,95,0,0,1011.92,50.0,45.6,84,,232
2020-10-11 04:56:00,1027.20,67.0,65.5,95,0,0,1011.92,50.0,45.6,84,,232
2020-10-11 05:12:00,1027.30,67.0,65.5,95,0,175,,,,,,
2020-10-11 05:27:00,1027.50,66.0,64.8,95,0,176,,,,,,
2020-10-11 05:42:00,1027.40,66.0,64.8,95,0,0,1012.29,49.8,46.1,87,,234
2020-10-11 05:47:00,1027.60,66.0,64.8,95,0,0,1012.29,49.8,46.1,87,,232
2020-10-11 05:52:00,1027.50,66.0,64.8,95,0,0,1012.29,49.8,46.1,87,,232
2020-10-11 05:57:00,1027.40,66.0,64.8,95,0,0,1012.29,49.8,46.1,87,,232
2020-10-11 06:12:00,1027.60,66.0,65.1,96,0,168,,,,,,
2020-10-11 06:27:00,1027.60,66.0,65.1,96,0,171,,,,,,
2020-10-11 06:43:00,1027.50,66.0,65.1,96,0,0,1013.04,49.2,46.2,89,,233
2020-10-11 06:48:00,1027.40,66.0,65.1,96,0,0,1013.04,49.2,46.2,89,,232
2020-10-11 06:53:00,1027.30,66.0,65.1,96,0,0,1013.04,49.2,45.6,87,,232
2020-10-11 06:58:00,1027.20,66.0,65.1,96,0,0,1013.04,49.2,45.6,87,,232
2020-10-11 07:13:00,1027.00,65.0,64.4,97,0,173,,,,,,
2020-10-11 07:28:00,1027.10,65.0,64.4,97,0,173,,,,,,
2020-10-11 07:43:00,1027.00,65.0,64.4,97,0,0,1013.79,48.9,46.3,90,,235
2020-10-11 07:48:00,1026.70,65.0,64.7,98,0,0,1013.79,48.9,46.3,90,,232
2020-10-11 07:53:00,1026.70,65.0,64.7,98,0,0,1013.79,48.9,46.3,90,,232
2020-10-11 07:58:00,1026.70,65.0,64.7,98,0,0,1013.79,48.9,46.3,90,,232
2020-10-11 08:14:00,1026.50,65.0,64.7,98,0,171,,,,,,
2020-10-11 08:29:00,1026.50,64.0,63.7,98,0,173,,,,,,
2020-10-11 08:44:00,1026.60,65.0,64.7,98,0,0,1014.11,48.4,45.2,88,,232
2020-10-11 08:49:00,1026.70,65.0,64.7,98,0,0,1014.11,48.4,45.2,88,,232
2020-10-11 08:54:00,1026.70,65.0,64.7,98,0,0,1014.11,48.4,44.8,87,,232
2020-10-11 08:59:00,1026.80,65.0,64.7,98,0,0,1014.11,48.4,44.8,87,,232
2020-10-11 09:14:00,1026.80,65.0,64.7,98,0,176,,,,,,
2020-10-11 09:29:00,1026.90,65.0,64.7,98,0,171,,,,,,
2020-10-11 09:40:00,1027.00,65.0,64.7,98,0,0,1014.91,47.7,45.3,91,55.9,295
2020-10-11 09:45:00,1027.00,65.0,64.7,98,0,0,1014.91,47.7,45.3,91,,235
2020-10-11 09:50:00,1027.10,65.0,64.7,98,0,0,1014.91,47.7,45.3,91,,231
2020-10-11 09:55:00,1027.10,65.0,64.7,98,0,0,1014.91,47.7,45.3,91,,231
2020-10-11 10:00:00,1027.20,65.0,64.7,98,0,176,,,,,,
2020-10-11 10:15:00,1027.50,65.0,64.7,98,0,175,,,,,,
2020-10-11 10:30:00,1027.50,64.0,63.7,98,0,176,,,,,,
2020-10-11 10:40:00,1027.70,64.0,63.7,98,0,0,1015.39,46.7,44.4,91,,235
2020-10-11 10:45:00,1027.50,64.0,63.7,98,0,0,1015.39,46.7,44.4,91,,231
2020-10-11 10:50:00,1027.70,64.0,63.7,98,0,0,1015.39,46.7,44.4,91,,231
2020-10-11 10:55:00,1027.60,65.0,64.7,98,0,0,1015.39,46.7,44.4,91,,231
2020-10-11 11:00:00,1027.50,64.0,63.7,98,0,175,,,,,,
2020-10-11 11:15:00,1027.60,64.0,63.7,98,0,170,,,,,,
2020-10-11 11:31:00,1027.60,65.0,64.7,98,0,171,,,,,,
2020-10-11 11:41:00,1027.90,65.0,64.7,98,0,0,1015.72,46.0,44.2,93,,235
2020-10-11 11:46:00,1027.80,65.0,64.7,98,0,0,1015.72,46.0,44.2,93,,232
2020-10-11 11:51:00,1027.80,65.0,64.7,98,0,0,1015.72,46.0,44.2,93,,232
2020-10-11 11:56:00,1028.00,65.0,64.7,98,0,0,1015.72,46.0,44.2,93,,232
2020-10-11 12:11:00,1028.10,65.0,64.7,98,0,173,,,,,,
2020-10-11 12:26:00,1028.20,66.0,65.7,98,0,170,,,,,,
2020-10-11 12:41:00,1028.00,66.0,65.7,98,0,0,1016.25,46.5,44.7,93,,233
2020-10-11 12:46:00,1028.30,66.0,65.7,98,0,0,1016.25,46.5,44.7,93,,232
2020-10-11 12:51:00,1028.30,67.0,66.7,99,0,0,1016.25,46.5,44.7,93,,232
2020-10-11 12:56:00,1028.40,67.0,66.7,99,0,0,1016.25,46.5,44.7,93,,232
2020-10-11 13:12:00,1028.60,67.0,66.7,99,0,177,,,,,,
2020-10-11 13:27:00,1028.40,67.0,66.7,99,0,152,,,,,,
2020-10-11 13:42:00,1028.70,67.0,66.7,99,0,175,,,,,,
2020-10-11 13:57:00,1028.50,67.0,66.4,97,0,174,,,,,,
2020-10-11 14:12:00,1028.70,68.0,67.4,97,0,172,,,,,,
2020-10-11 14:27:00,1028.50,68.0,67.1,96,0,171,,,,,,
2020-10-11 14:42:00,1028.30,69.0,67.8,96,0,171,,,,,,
2020-10-11 14:58:00,1028.70,69.0,67.2,94,0,160,,,,,,
2020-10-11 15:13:00,1028.60,70.0,67.9,93,0,161,,,,,,
2020-10-11 15:28:00,1028.60,71.0,68.5,91,0,176,,,,,,
2020-10-11 15:43:00,1028.20,71.0,68.2,90,0,159,,,,,,
2020-10-11 15:58:00,1028.40,71.0,68.2,90,0,168,,,,,,
2020-10-11 16:13:00,1028.20,72.0,69.2,90,0,174,,,,,,
2020-10-11 16:29:00,1027.90,72.0,69.5,91,0,156,,,,,,
2020-10-11 16:44:00,1028.00,72.0,69.5,91,0,163,,,,,,
2020-10-11 16:59:00,1028.00,72.0,69.5,91,0,165,,,,,,
2020-10-11 17:14:00,1027.70,71.0,69.2,93,0,172,,,,,,
2020-10-11 17:29:00,1027.80,71.0,69.5,94,0,165,,,,,,
2020-10-11 17:45:00,1027.60,71.0,69.5,94,0,167,,,,,,
2020-10-11 18:00:00,1027.60,70.0,68.8,95,0,172,,,,,,
2020-10-11 18:15:00,1027.60,69.0,68.1,96,0,168,,,,,,
2020-10-11 18:30:00,1027.70,69.0,68.1,96,0,154,,,,,,
2020-10-11 18:45:00,1027.80,69.0,68.4,98,0,163,,,,,,
2020-10-11 19:00:00,1027.80,68.0,67.4,97,0,165,,,,,,
2020-10-11 19:16:00,1027.40,67.0,66.4,97,0,146,,,,,,
2020-10-11 19:26:00,1027.60,67.0,66.4,97,0,136,,,,,,
2020-10-11 19:41:00,1027.70,67.0,66.7,99,0,167,,,,,,
2020-10-11 19:56:00,1027.90,67.0,66.7,99,0,164,,,,,,
2020-10-11 20:11:00,1027.70,66.0,65.7,98,0,166,,,,,,
2020-10-11 20:26:00,1028.00,66.0,65.7,98,0,161,,,,,,
2020-10-11 20:41:00,1027.30,66.0,65.7,98,0,115,,,,,,
2020-10-11 20:56:00,1026.70,66.0,65.7,98,1,187,,,,,,
2020-10-11 21:12:00,1027.30,66.0,65.7,98,1,111,,,,,,
2020-10-11 21:27:00,1027.20,66.0,65.7,98,0,153,,,,,,
2020-10-11 21:42:00,1027.20,66.0,65.7,98,0,165,,,,,,
2020-10-11 21:57:00,1027.40,66.0,65.7,98,0,155,,,,,,
2020-10-11 22:12:00,1027.50,66.0,65.7,98,0,171,,,,,,
2020-10-11 22:27:00,1027.40,66.0,65.7,98,0,123,,,,,,
2020-10-11 22:42:00,1027.60,66.0,65.7,98,0,171,,,,,,
2020-10-11 22:57:00,1027.70,66.0,65.7,98,2,134,,,,,,
2020-10-11 23:13:00,1027.60,65.0,64.7,98,1,152,,,,,,
2020-10-11 23:28:00,1027.90,65.0,64.7,98,0,185,,,,,,
2020-10-11 23:43:00,1027.50,65.0,64.7,98,0,176,,,,,,
2020-10-11 23:58:00,1027.70,65.0,64.7,98,0,142,,,,,,
2020-10-12 00:13:00,1028.00,65.0,64.7,98,0,169,,,,,,
2020-10-12 00:28:00,1027.80,65.0,64.7,98,1,89,,,,,,
2020-10-12 00:44:00,1027.80,65.0,64.7,98,0,156,1004.73,54.7,53.5,95,,224
2020-10-12 00:49:00,1027.70,65.0,64.7,98,0,0,1004.73,54.7,53.5,95,,232
2020-10-12 00:54:00,1027.70,65.0,64.7,98,0,61,1004.73,54.7,53.5,95,,214
2020-10-12 00:59:00,1027.60,65.0,64.7,98,0,0,1004.73,54.7,53.5,95,,232
2020-10-12 01:14:00,1027.80,66.0,65.7,98,2,158,,,,,,
2020-10-12 01:29:00,1027.70,66.0,65.7,98,0,154,,,,,,
2020-10-12 01:44:00,1027.80,66.0,65.7,98,0,0,1004.23,55.1,52.8,91,,233
2020-10-12 01:49:00,1027.40,66.0,65.7,98,0,0,1004.23,55.1,52.8,91,,231
2020-10-12 01:54:00,1027.50,66.0,65.7,98,0,0,1004.23,55.1,52.8,91,,231
2020-10-12 01:59:00,1027.50,66.0,65.7,98,1,155,1004.23,55.1,52.4,90,,214
2020-10-12 02:15:00,1027.30,66.0,65.7,98,0,155,,,,,,
2020-10-12 02:30:00,1027.40,66.0,65.7,98,0,158,,,,,,
2020-10-12 02:40:00,1027.40,66.0,65.7,98,0,0,1004.39,56.6,55.0,94,,235
2020-10-12 02:45:00,1027.30,66.0,65.7,98,0,131,1004.39,56.6,55.0,94,,214
2020-10-12 02:50:00,1027.20,66.0,65.7,98,0,138,1004.39,56.6,55.0,94,,214
2020-10-12 02:55:00,1027.40,66.0,65.7,98,2,163,1004.39,56.6,54.2,91,,214
2020-10-12 03:00:00,1027.10,66.0,65.7,98,0,182,,,,,,
2020-10-12 03:15:00,1027.20,66.0,65.7,98,1,122,,,,,,
2020-10-12 03:30:00,1026.80,66.0,65.7,98,1,142,,,,,,
2020-10-12 03:41:00,1026.80,66.0,65.7,98,2,121,1004.06,56.9,54.9,93,,222
2020-10-12 03:46:00,1026.90,66.0,65.7,98,0,0,1004.06,56.9,54.9,93,,231
2020-10-12 03:51:00,1026.70,66.0,65.7,98,0,155,1004.06,56.9,54.3,91,,214
2020-10-12 03:56:00,1026.40,66.0,65.7,98,0,0,1004.06,56.9,54.3,91,,231
