"Time (UTC)","Barometric Pressure (mbar)","Temperature (degrees F)","Dewpoint (degrees F)","Relative Humidity (%)","Wind speed (mph)","Wind direction (degrees)","Analysis Barometric Pressure (mbar)","Analysis Temperature (degrees F)","Analysis Dewpoint (degrees F)","Analysis Relative Humidity (%)","Analysis Wind speed (mph)","Analysis Wind direction (degrees)"
2020-10-12 19:43:00,1022.40,53.0,50.1,89,0,46,,,,,,
2020-10-12 19:58:00,1022.50,54.0,51.1,89,0,46,,,,,,
2020-10-12 20:13:00,1022.60,55.0,50.9,86,1,46,,,,,,
2020-10-12 20:28:00,1022.30,54.0,50.5,88,1,46,,,,,,
2020-10-12 20:43:00,1022.10,56.0,51.5,84,1,46,,,,,,
2020-10-12 20:58:00,1022.00,57.0,51.9,83,1,46,,,,,,
2020-10-12 21:13:00,1022.00,56.0,51.2,83,0,46,,,,,,
2020-10-12 21:28:00,1022.30,55.0,49.6,81,0,46,,,,,,
2020-10-12 21:43:00,1022.20,55.0,49.6,81,1,46,,,,,,
2020-10-12 21:58:00,1022.10,56.0,50.2,80,1,46,,,,,,
2020-10-12 22:13:00,1022.10,55.0,50.2,83,0,46,,,,,,
2020-10-12 22:28:00,1022.00,56.0,49.2,78,0,46,,,,,,
2020-10-12 22:43:00,1022.00,57.0,49.9,76,0,46,,,,,,
2020-10-12 22:58:00,1021.70,57.0,48.4,72,0,46,,,,,,
2020-10-12 23:14:00,1021.70,57.0,48.1,71,0,46,,,,,,
2020-10-12 23:28:00,1021.70,56.0,48.2,75,0,46,,,,,,
2020-10-12 23:43:00,1021.40,56.0,48.2,75,0,46,,,,,,
2020-10-12 23:58:00,1021.40,56.0,47.8,74,0,46,,,,,,
2020-10-13 00:14:00,1021.20,54.0,48.0,79,0,46,,,,,,
2020-10-13 00:28:00,1020.90,53.0,48.6,84,0,46,,,,,,
2020-10-13 00:43:00,1020.90,52.0,47.9,85,0,0,1020.63,55.6,49.6,80,,230
2020-10-13 00:49:00,1020.80,52.0,47.9,85,0,0,1021.15,55.6,49.6,80,,230
2020-10-13 00:54:00,1020.60,52.0,48.2,86,0,46,1021.15,55.6,49.6,80,,212
2020-10-13 00:59:00,1020.70,52.0,47.3,84,0,0,1021.15,55.6,49.6,80,,229
2020-10-13 01:14:00,1020.70,53.0,48.9,85,0,46,,,,,,
2020-10-13 01:29:00,1020.80,53.0,48.9,85,0,46,,,,,,
2020-10-13 01:44:00,1020.70,52.0,48.2,86,0,0,1020.89,52.1,48.6,87,,230
2020-10-13 01:49:00,1020.50,53.0,48.9,85,0,0,1020.96,52.1,48.6,87,,230
2020-10-13 01:54:00,1020.30,53.0,48.9,85,0,0,1020.89,52.1,48.6,87,,230
2020-10-13 01:59:00,1020.30,53.0,48.9,85,0,0,1020.89,52.1,48.6,87,,229
2020-10-13 02:14:00,1020.50,53.0,49.5,87,0,46,,,,,,
2020-10-13 02:29:00,1020.00,51.0,48.5,90,0,46,,,,,,
2020-10-13 02:44:00,1020.00,51.0,48.8,92,0,46,1020.16,51.2,48.6,90,,213
2020-10-13 02:49:00,1020.00,51.0,48.8,92,0,0,1020.16,51.2,48.6,90,,230
2020-10-13 02:54:00,1019.90,51.0,48.8,92,0,0,1020.16,51.2,48.6,90,,229
2020-10-13 02:59:00,1019.90,51.0,48.2,89,0,0,1020.16,51.2,48.6,90,,229
2020-10-13 03:14:00,1019.60,51.0,48.2,89,0,46,,,,,,
2020-10-13 03:29:00,1019.90,51.0,48.8,92,0,46,,,,,,
2020-10-13 03:44:00,1019.70,51.0,48.2,89,0,0,1020.23,51.2,48.0,88,,229
2020-10-13 03:49:00,1019.60,51.0,47.9,88,0,0,1020.23,51.2,48.0,88,,230
2020-10-13 03:54:00,1019.60,51.0,47.9,88,0,0,1020.23,51.2,48.0,88,,229
2020-10-13 03:59:00,1019.50,52.0,47.9,85,0,0,1020.23,51.2,48.0,88,,229
2020-10-13 04:14:00,1019.50,52.0,47.9,85,0,46,,,,,,
2020-10-13 04:29:00,1019.30,51.0,47.3,87,0,46,,,,,,
2020-10-13 04:44:00,1019.40,51.0,47.6,87,0,0,1019.67,51.1,47.6,88,,229
2020-10-13 04:49:00,1019.20,51.0,47.6,87,0,0,1019.67,51.1,47.6,88,,229
2020-10-13 04:54:00,1019.10,51.0,47.3,87,0,0,1019.67,51.1,47.6,88,,229
2020-10-13 04:59:00,1019.10,51.0,47.3,87,0,0,1019.67,51.1,47.6,88,,229
2020-10-13 05:14:00,1018.60,51.0,47.3,87,0,46,,,,,,
2020-10-13 05:29:00,1018.30,51.0,47.6,87,0,46,,,,,,
2020-10-13 05:44:00,1017.90,51.0,47.6,87,0,0,1018.30,51.1,47.0,85,,229
2020-10-13 05:49:00,1017.80,51.0,47.3,87,0,0,1018.30,51.1,47.0,85,,229
2020-10-13 05:54:00,1017.70,51.0,47.3,87,0,0,1018.30,51.1,47.0,85,,229
2020-10-13 05:59:00,1017.60,51.0,47.3,87,0,0,1018.30,51.1,47.0,85,,229
2020-10-13 06:14:00,1017.30,51.0,47.0,85,0,46,,,,,,
2020-10-13 06:29:00,1017.00,51.0,46.6,84,0,46,,,,,,
2020-10-13 06:45:00,1016.30,51.0,47.0,85,0,0,1016.69,51.4,47.0,84,,229
2020-10-13 06:49:00,1016.10,51.0,47.0,85,0,0,1016.69,51.4,47.0,84,,229
2020-10-13 06:54:00,1016.00,51.0,47.6,87,0,0,1016.69,51.4,47.0,84,,229
2020-10-13 06:59:00,1015.90,51.0,47.6,87,0,0,1016.69,51.4,47.0,84,,229
2020-10-13 07:15:00,1015.90,51.0,47.6,87,0,46,,,,,,
2020-10-13 07:30:00,1015.90,50.0,47.2,89,0,46,,,,,,
2020-10-13 07:40:00,1015.80,50.0,47.5,91,0,46,1015.62,49.5,47.4,92,,216
2020-10-13 07:45:00,1015.60,50.0,47.8,92,0,46,1016.14,49.5,47.4,92,,212
2020-10-13 07:50:00,1015.50,50.0,47.8,92,0,0,1016.14,49.5,47.4,92,,230
2020-10-13 07:55:00,1015.40,49.0,47.1,92,0,0,1016.14,49.5,47.4,92,,229
2020-10-13 08:00:00,1015.30,49.0,47.1,92,0,46,,,,,,
2020-10-13 08:15:00,1015.10,49.0,47.4,94,0,46,,,,,,
2020-10-13 08:30:00,1014.70,49.0,47.4,94,0,46,,,,,,
2020-10-13 08:40:00,1014.40,49.0,47.6,94,0,0,1014.42,48.8,47.3,94,,237
2020-10-13 08:45:00,1014.30,49.0,47.6,94,0,0,1015.01,48.8,47.3,94,,230
2020-10-13 08:55:00,1014.30,49.0,47.6,94,0,0,1015.01,48.8,47.3,94,,229
2020-10-13 09:00:00,1014.20,49.0,47.6,94,0,46,,,,,,
2020-10-13 09:15:00,1013.90,49.0,47.9,96,0,46,,,,,,
2020-10-13 09:30:00,1013.30,49.0,47.9,96,0,46,,,,,,
2020-10-13 09:40:00,1012.90,49.0,47.9,96,0,0,1013.18,48.3,47.3,96,,229
2020-10-13 09:45:00,1012.40,49.0,47.9,96,0,0,1013.18,48.3,47.3,96,,229
2020-10-13 09:55:00,1012.20,49.0,47.9,96,0,0,1013.18,48.3,47.3,96,,229
2020-10-13 10:00:00,1012.60,49.0,47.9,96,0,46,,,,,,
2020-10-13 10:15:00,1012.10,48.0,46.9,95,0,46,,,,,,
2020-10-13 10:30:00,1011.20,48.0,46.9,95,0,46,,,,,,
2020-10-13 10:45:00,1011.10,48.0,46.9,95,0,46,1011.64,48.1,47.0,96,,212
2020-10-13 10:55:00,1010.60,48.0,47.2,97,0,46,1011.59,48.1,47.0,96,,212
2020-10-13 11:00:00,1010.50,48.0,46.9,95,0,46,,,,,,
2020-10-13 11:15:00,1009.80,48.0,47.2,97,0,46,,,,,,
2020-10-13 11:30:00,1009.20,48.0,47.2,97,0,46,,,,,,
2020-10-13 11:40:00,1009.70,48.0,47.2,97,0,46,1009.87,47.7,46.8,96,,212
2020-10-13 11:45:00,1009.70,48.0,47.2,97,0,46,1009.87,47.7,46.8,96,,212
2020-10-13 11:50:00,1008.40,48.0,47.2,97,0,46,1009.83,47.7,46.8,96,,212
2020-10-13 11:55:00,1009.10,48.0,47.2,97,0,46,1009.83,47.7,46.8,96,,212
2020-10-13 12:00:00,1008.60,48.0,47.2,97,0,46,,,,,,
2020-10-13 12:15:00,1008.20,48.0,47.2,97,0,46,,,,,,
2020-10-13 12:30:00,1007.60,48.0,47.2,97,0,46,,,,,,
2020-10-13 12:40:00,1007.80,48.0,47.2,97,1,46,1008.30,47.8,47.1,97,,212
2020-10-13 12:45:00,1007.60,48.0,47.2,97,1,46,1008.30,47.8,47.1,97,,212
2020-10-13 12:50:00,1007.70,49.0,48.2,96,1,46,1008.30,47.8,47.1,97,,212
2020-10-13 12:55:00,1007.20,49.0,48.2,96,0,46,1008.30,47.8,47.1,97,,212
2020-10-13 13:00:00,1007.30,49.0,48.2,96,1,46,,,,,,
2020-10-13 13:15:00,1006.60,49.0,48.2,96,0,46,,,,,,
2020-10-13 13:30:00,1006.30,49.0,48.2,96,0,46,,,,,,
2020-10-13 13:45:00,1006.40,49.0,48.5,98,0,46,,,,,,
2020-10-13 14:00:00,1005.90,49.0,48.5,98,0,46,,,,,,
2020-10-13 14:15:00,1006.00,49.0,48.2,96,0,46,,,,,,
2020-10-13 14:30:00,1005.40,50.0,49.2,96,0,46,,,,,,
2020-10-13 14:40:00,1004.80,50.0,49.2,96,0,46,,,,,,
2020-10-13 15:00:00,1004.70,50.0,49.5,98,1,46,,,,,,
2020-10-13 15:11:00,1004.90,51.0,50.5,97,2,46,,,,,,
2020-10-13 15:26:00,1004.80,51.0,50.5,97,1,46,,,,,,
2020-10-13 15:41:00,1004.80,51.0,50.5,97,0,46,,,,,,
2020-10-13 15:56:00,1004.50,52.0,51.5,97,0,46,,,,,,
2020-10-13 16:11:00,1004.40,54.0,53.5,98,1,46,,,,,,
2020-10-13 16:26:00,1004.90,55.0,54.4,97,0,46,,,,,,
2020-10-13 16:41:00,1005.20,55.0,54.4,97,2,46,,,,,,
2020-10-13 16:56:00,1005.40,56.0,55.4,97,1,46,,,,,,
2020-10-13 17:16:00,1005.70,56.0,55.4,97,1,46,,,,,,
2020-10-13 17:26:00,1006.00,56.0,55.4,97,1,46,,,,,,
2020-10-13 17:41:00,1006.30,56.0,55.2,97,1,46,,,,,,
2020-10-13 17:56:00,1006.30,56.0,55.2,97,1,46,,,,,,
2020-10-13 18:15:00,1006.30,57.0,55.3,94,2,46,,,,,,
2020-10-13 18:30:00,1006.50,58.0,55.1,89,2,46,,,,,,
2020-10-13 18:45:00,1006.90,59.0,54.2,84,2,46,,,,,,
2020-10-13 19:00:00,1006.80,60.0,54.1,81,2,46,,,,,,
2020-10-13 19:15:00,1007.00,60.0,52.8,76,2,46,,,,,,
2020-10-13 19:30:00,1007.40,60.0,52.4,75,2,46,,,,,,
2020-10-13 19:45:00,1007.80,61.0,51.9,71,3,46,,,,,,
2020-10-13 20:00:00,1008.10,61.0,50.0,66,3,46,,,,,,
2020-10-13 20:15:00,1008.60,61.0,49.1,65,3,46,,,,,,
2020-10-13 20:30:00,1008.90,61.0,50.0,66,2,46,,,,,,
2020-10-13 20:45:00,1009.20,61.0,48.7,63,2,46,,,,,,
2020-10-13 21:00:00,1009.30,62.0,49.3,63,2,46,,,,,,
2020-10-13 21:15:00,1009.40,61.0,48.3,62,3,46,,,,,,
2020-10-13 21:30:00,1009.60,61.0,47.5,60,3,46,,,,,,
2020-10-13 21:45:00,1009.60,61.0,46.1,57,4,46,,,,,,
2020-10-13 22:00:00,1009.60,61.0,44.2,53,3,46,,,,,,
2020-10-13 22:15:00,1009.90,61.0,44.2,53,3,46,,,,,,
2020-10-13 22:30:00,1010.10,61.0,45.6,56,2,46,,,,,,
2020-10-13 22:45:00,1010.80,61.0,47.0,59,3,46,,,,,,
2020-10-13 23:00:00,1011.10,60.0,46.5,61,2,46,,,,,,
2020-10-13 23:16:00,1011.30,60.0,46.9,61,2,46,,,,,,
2020-10-13 23:30:00,1011.40,59.0,46.8,64,2,46,,,,,,
2020-10-13 23:45:00,1011.80,59.0,46.8,64,2,46,,,,,,
2020-10-14 00:15:00,1012.80,58.0,47.1,66,2,46,,,,,,
2020-10-14 00:25:00,1012.90,57.0,47.3,69,1,46,,,,,,
2020-10-14 00:40:00,1013.30,57.0,47.7,70,2,46,1013.68,56.7,46.3,68,,212
2020-10-14 00:45:00,1013.60,56.0,47.1,71,1,46,1013.68,56.7,46.3,68,,212
2020-10-14 00:51:00,1013.60,56.0,47.1,71,0,46,1013.68,56.7,46.3,68,,212
2020-10-14 00:56:00,1013.50,56.0,47.5,73,1,46,1013.72,56.7,46.3,68,,211
2020-10-14 01:00:00,1013.60,56.0,48.2,75,1,46,,,,,,
2020-10-14 01:16:00,1013.90,55.0,47.9,76,0,46,,,,,,
2020-10-14 01:31:00,1014.20,54.0,47.3,78,0,46,,,,,,
2020-10-14 01:41:00,1014.40,53.0,47.0,80,0,0,1014.81,53.8,47.5,78,,229
2020-10-14 01:46:00,1014.50,53.0,47.6,81,0,0,1014.81,53.8,47.5,78,,229
2020-10-14 01:51:00,1014.70,53.0,48.0,83,0,0,1014.81,53.8,44.6,70,,229
2020-10-14 01:56:00,1014.80,52.0,47.0,83,0,0,1014.81,53.8,44.6,70,,229
2020-10-14 02:11:00,1015.20,52.0,47.3,84,0,46,,,,,,
2020-10-14 02:26:00,1015.50,51.0,47.0,85,0,46,,,,,,
2020-10-14 02:41:00,1015.80,51.0,46.6,84,0,0,1016.27,52.4,47.1,82,,229
2020-10-14 02:46:00,1015.80,51.0,47.0,85,0,0,1016.27,52.4,47.1,82,,230
2020-10-14 02:51:00,1015.90,51.0,47.0,85,0,0,1016.27,52.4,44.2,73,,229
2020-10-14 02:56:00,1015.90,51.0,47.6,87,0,0,1016.27,52.4,44.2,73,,229
2020-10-14 03:11:00,1016.30,50.0,46.9,89,0,46,,,,,,
2020-10-14 03:26:00,1016.50,50.0,46.9,89,0,46,,,,,,
2020-10-14 03:41:00,1016.80,49.0,46.5,91,0,0,1017.05,50.2,47.2,89,,230
2020-10-14 03:46:00,1016.80,49.0,46.5,91,0,0,1017.40,50.2,47.2,89,,230
2020-10-14 03:51:00,1017.00,49.0,46.5,91,0,0,1017.40,50.2,47.2,89,,229
2020-10-14 03:56:00,1017.00,49.0,46.5,91,0,0,1017.40,50.2,47.2,89,,230
2020-10-14 04:11:00,1017.40,48.0,45.8,92,0,46,,,,,,
2020-10-14 04:26:00,1017.50,48.0,45.8,92,0,46,,,,,,
2020-10-14 04:41:00,1017.80,47.0,45.1,92,0,46,1018.59,48.7,46.3,91,,213
2020-10-14 04:46:00,1017.80,47.0,45.1,92,0,46,1018.59,48.7,46.3,91,,212
2020-10-14 04:51:00,1017.90,47.0,45.1,92,0,0,1018.59,48.7,46.3,91,,229
2020-10-14 04:56:00,1018.00,47.0,45.1,92,0,0,1018.59,48.7,46.3,91,,229
2020-10-14 05:11:00,1018.40,48.0,46.4,94,0,46,,,,,,
2020-10-14 05:26:00,1018.70,48.0,46.4,94,0,46,,,,,,
2020-10-14 05:42:00,1019.00,47.0,45.4,93,0,0,1019.90,47.4,45.7,93,,229
2020-10-14 05:46:00,1019.20,47.0,45.4,93,0,0,1019.90,47.4,45.7,93,,230
2020-10-14 05:51:00,1019.20,46.0,44.4,93,0,0,1019.90,47.4,45.7,93,,229
2020-10-14 05:56:00,1019.20,46.0,44.4,93,0,0,1019.90,47.4,45.7,93,,229
2020-10-14 06:12:00,1019.30,46.0,44.4,93,0,46,,,,,,
2020-10-14 06:27:00,1019.60,47.0,45.6,94,0,46,,,,,,
2020-10-14 06:42:00,1020.00,47.0,45.6,94,0,0,1020.72,46.7,45.0,93,,229
2020-10-14 06:47:00,1020.00,47.0,45.6,94,0,0,1020.72,46.7,45.0,93,,230
2020-10-14 06:52:00,1020.00,47.0,45.9,96,0,0,1020.72,46.7,45.0,93,,230
2020-10-14 06:57:00,1020.10,47.0,45.6,94,0,0,1020.72,46.7,45.0,93,,229
2020-10-14 07:12:00,1020.20,47.0,45.9,96,0,46,,,,,,
2020-10-14 07:27:00,1020.60,47.0,45.9,96,0,46,,,,,,
2020-10-14 07:42:00,1020.80,48.0,46.6,95,0,0,1021.73,46.4,45.0,94,,230
2020-10-14 07:47:00,1020.90,47.0,45.6,94,0,0,1021.73,46.4,45.0,94,,230
2020-10-14 07:52:00,1020.90,47.0,45.6,94,0,0,1021.73,46.4,45.0,94,,230
2020-10-14 07:57:00,1021.00,47.0,45.9,96,0,0,1021.73,46.4,45.0,94,,229
2020-10-14 08:12:00,1021.40,47.0,45.6,94,0,46,,,,,,
2020-10-14 08:27:00,1021.40,46.0,44.9,95,0,46,,,,,,
2020-10-14 08:42:00,1021.90,46.0,44.9,95,0,0,1022.81,45.5,44.2,95,,229
2020-10-14 08:47:00,1021.80,46.0,44.9,95,0,0,1022.81,45.5,44.2,95,,230
2020-10-14 08:52:00,1022.10,47.0,45.9,96,0,0,1022.81,45.5,44.2,95,,229
2020-10-14 08:57:00,1022.10,47.0,45.9,96,0,0,1022.81,45.5,44.2,95,,229
2020-10-14 09:12:00,1022.10,47.0,45.9,96,0,46,,,,,,
2020-10-14 09:27:00,1022.20,47.0,45.9,96,0,46,,,,,,
2020-10-14 09:42:00,1022.50,47.0,45.9,96,0,0,1023.65,45.6,44.5,96,,230
2020-10-14 09:47:00,1022.70,47.0,45.9,96,0,0,1023.65,45.6,44.5,96,,230
2020-10-14 09:52:00,1022.80,46.0,44.9,95,0,0,1023.65,45.6,44.5,96,,229
2020-10-14 09:57:00,1022.90,46.0,44.9,95,0,0,1023.65,45.6,44.5,96,,229
2020-10-14 10:12:00,1023.00,46.0,44.9,95,0,46,,,,,,
2020-10-14 10:27:00,1023.20,47.0,45.9,96,0,46,,,,,,
2020-10-14 10:42:00,1023.50,47.0,45.9,96,0,0,1024.22,45.9,44.7,95,,229
2020-10-14 10:47:00,1023.50,47.0,46.2,96,0,0,1024.22,45.9,44.7,95,,230
2020-10-14 10:52:00,1023.40,47.0,45.9,96,0,0,1024.22,45.9,44.7,95,,229
2020-10-14 10:57:00,1023.50,47.0,45.9,96,0,0,1024.22,45.9,44.7,95,,229
2020-10-14 11:12:00,1023.60,47.0,45.9,96,0,46,,,,,,
2020-10-14 11:27:00,1024.00,47.0,45.9,96,0,46,,,,,,
2020-10-14 11:42:00,1024.10,47.0,45.9,96,0,0,1024.74,46.0,45.0,96,,230
2020-10-14 11:47:00,1024.00,47.0,45.9,96,0,0,1024.74,46.0,45.0,96,,230
2020-10-14 11:52:00,1024.00,47.0,46.2,96,0,0,1024.74,46.0,45.0,96,,229
2020-10-14 11:57:00,1024.00,47.0,45.9,96,0,0,1024.74,46.0,45.0,96,,229
2020-10-14 12:12:00,1024.20,47.0,46.2,96,0,46,,,,,,
2020-10-14 12:27:00,1024.50,47.0,46.2,96,0,46,,,,,,
2020-10-14 12:42:00,1024.50,47.0,46.2,96,0,0,1024.95,46.0,45.0,96,,230
2020-10-14 12:47:00,1024.60,47.0,46.2,96,0,0,1025.51,46.0,45.0,96,,230
2020-10-14 12:52:00,1024.80,47.0,46.2,96,0,0,1025.51,46.0,45.0,96,,229
2020-10-14 12:57:00,1024.80,48.0,47.2,97,0,0,1025.51,46.0,45.0,96,,229
2020-10-14 13:12:00,1024.80,47.0,46.2,96,0,46,,,,,,
2020-10-14 13:27:00,1024.90,47.0,46.2,96,0,46,,,,,,
2020-10-14 13:42:00,1025.00,48.0,47.2,97,0,46,,,,,,
2020-10-14 13:57:00,1025.10,48.0,47.2,97,0,46,,,,,,
2020-10-14 14:13:00,1025.30,47.0,46.2,96,0,46,,,,,,
2020-10-14 14:28:00,1025.60,47.0,46.2,96,0,46,,,,,,
2020-10-14 14:43:00,1025.90,47.0,46.2,96,0,46,,,,,,
2020-10-14 14:58:00,1025.80,47.0,46.2,96,0,46,,,,,,
2020-10-14 15:13:00,1025.90,47.0,46.2,96,0,46,,,,,,
2020-10-14 15:28:00,1026.30,47.0,46.2,96,0,46,,,,,,
2020-10-14 15:43:00,1026.40,47.0,46.2,96,0,46,,,,,,
2020-10-14 15:58:00,1026.60,48.0,47.2,97,0,46,,,,,,
2020-10-14 16:13:00,1026.70,48.0,47.2,97,0,46,,,,,,
2020-10-14 16:28:00,1026.70,49.0,48.2,96,0,46,,,,,,
2020-10-14 16:43:00,1027.10,51.0,48.5,90,0,46,,,,,,
2020-10-14 16:58:00,1027.50,51.0,47.9,88,0,46,,,,,,
2020-10-14 17:13:00,1027.60,52.0,48.6,88,0,46,,,,,,
2020-10-14 17:28:00,1027.80,53.0,49.8,88,0,46,,,,,,
2020-10-14 17:43:00,1028.10,53.0,49.5,87,0,46,,,,,,
2020-10-14 17:58:00,1028.30,54.0,50.2,87,0,46,,,,,,
2020-10-14 18:13:00,1028.50,54.0,49.6,84,0,46,,,,,,
2020-10-14 18:27:00,1028.60,55.0,50.6,84,0,46,,,,,,
2020-10-14 18:42:00,1028.60,54.0,49.3,83,0,46,,,,,,
2020-10-14 18:57:00,1028.70,55.0,49.9,82,0,46,,,,,,
2020-10-14 19:12:00,1029.10,55.0,50.2,83,1,46,,,,,,
2020-10-14 19:27:00,1029.40,55.0,50.2,83,0,46,,,,,,
2020-10-14 19:42:00,1029.40,56.0,50.2,80,0,46,,,,,,
2020-10-14 19:57:00,1029.30,56.0,49.2,78,0,46,,,,,,
2020-10-14 20:12:00,1029.40,56.0,49.2,78,0,46,,,,,,
2020-10-14 20:27:00,1029.40,57.0,49.5,76,0,46,,,,,,
2020-10-14 20:42:00,1029.40,57.0,48.8,73,0,46,,,,,,
2020-10-14 20:57:00,1029.40,56.0,48.5,75,0,46,,,,,,
2020-10-14 21:12:00,1029.70,55.0,49.3,81,0,46,,,,,,
2020-10-14 21:27:00,1029.80,54.0,50.2,87,0,46,,,,,,
2020-10-14 21:42:00,1029.80,55.0,51.2,86,0,46,,,,,,
2020-10-14 21:57:00,1029.90,55.0,50.6,84,0,46,,,,,,
2020-10-14 22:12:00,1029.90,56.0,49.9,80,0,46,,,,,,
2020-10-14 22:27:00,1029.90,56.0,49.9,80,0,46,,,,,,
2020-10-14 22:42:00,1030.00,57.0,50.2,78,0,46,,,,,,
2020-10-14 22:57:00,1030.10,58.0,50.5,76,0,46,,,,,,
2020-10-14 23:12:00,1030.00,57.0,49.5,76,0,46,,,,,,
2020-10-14 23:27:00,1030.00,56.0,48.2,75,0,46,,,,,,
2020-10-14 23:42:00,1030.00,56.0,48.9,76,0,46,,,,,,
2020-10-14 23:57:00,1030.20,56.0,49.2,78,0,46,,,,,,
2020-10-15 00:12:00,1030.20,55.0,48.3,78,0,46,,,,,,
2020-10-15 00:27:00,1030.30,54.0,48.3,80,0,46,,,,,,
2020-10-15 00:42:00,1030.40,54.0,48.6,82,0,0,1030.87,55.3,48.6,78,,229
2020-10-15 00:48:00,1030.20,53.0,48.0,83,0,0,1030.87,55.3,48.6,78,,230
2020-10-15 00:52:00,1030.10,53.0,48.6,84,0,0,1030.87,55.3,47.1,73,,229
2020-10-15 00:58:00,1030.10,53.0,48.9,85,0,0,1030.87,55.3,47.1,73,,229
2020-10-15 01:13:00,1030.30,52.0,48.6,88,0,46,,,,,,
2020-10-15 01:28:00,1030.30,52.0,48.9,89,0,46,,,,,,
2020-10-15 01:43:00,1030.40,52.0,48.9,89,0,0,1031.37,52.3,48.1,85,,229
2020-10-15 01:48:00,1030.50,52.0,48.9,89,0,0,1031.37,52.3,48.1,85,,230
2020-10-15 01:53:00,1030.80,52.0,49.2,90,0,0,1031.37,52.3,48.1,85,,230
2020-10-15 01:58:00,1030.80,51.0,48.2,89,0,0,1031.37,52.3,48.1,85,,229
2020-10-15 02:13:00,1031.00,51.0,48.5,90,0,46,,,,,,
2020-10-15 02:28:00,1031.30,51.0,48.5,90,0,46,,,,,,
2020-10-15 02:43:00,1031.30,50.0,47.5,91,0,0,1031.94,51.3,47.9,88,,229
2020-10-15 02:48:00,1031.40,50.0,47.5,91,0,0,1031.94,51.3,47.9,88,,230
2020-10-15 02:53:00,1031.40,50.0,47.2,89,0,0,1031.94,51.3,47.9,88,,229
2020-10-15 02:58:00,1031.30,50.0,47.5,91,0,0,1031.94,51.3,47.9,88,,229
2020-10-15 03:13:00,1031.50,50.0,47.5,91,0,46,,,,,,
2020-10-15 03:28:00,1031.50,50.0,47.2,89,0,46,,,,,,
2020-10-15 03:43:00,1031.80,50.0,47.2,89,0,46,1032.24,49.3,46.6,90,,213
2020-10-15 03:48:00,1031.80,49.0,46.2,90,0,46,1032.24,49.3,46.6,90,,212
2020-10-15 03:53:00,1031.70,49.0,46.2,90,0,46,1032.24,49.3,46.6,90,,212
2020-10-15 03:58:00,1031.70,49.0,46.2,90,0,46,1032.24,49.3,46.6,90,,212
2020-10-15 04:13:00,1031.80,48.0,45.8,92,0,46,,,,,,
2020-10-15 04:28:00,1032.00,47.0,45.1,92,0,46,,,,,,
2020-10-15 04:43:00,1032.00,47.0,45.1,92,0,0,1032.89,47.8,45.7,92,,229
2020-10-15 04:48:00,1032.00,46.0,44.1,92,0,0,1032.89,47.8,45.7,92,,230
2020-10-15 04:53:00,1032.20,46.0,44.4,93,0,0,1032.89,47.8,45.7,92,,229
2020-10-15 04:58:00,1032.20,46.0,44.4,93,0,0,1032.89,47.8,45.7,92,,229
2020-10-15 05:13:00,1032.40,46.0,44.4,93,0,46,,,,,,
2020-10-15 05:28:00,1032.50,46.0,44.4,93,0,46,,,,,,
2020-10-15 05:43:00,1032.60,45.0,43.4,94,0,0,1033.50,47.0,44.9,92,,229
2020-10-15 05:48:00,1032.70,45.0,43.4,94,0,0,1033.50,47.0,44.9,92,,230
2020-10-15 05:53:00,1032.70,45.0,43.6,94,0,46,1033.50,47.0,44.9,92,,212
2020-10-15 05:58:00,1032.70,45.0,43.6,94,0,46,1033.50,47.0,44.9,92,,212
2020-10-15 06:13:00,1032.90,45.0,43.6,94,0,46,,,,,,
2020-10-15 06:28:00,1033.00,45.0,43.6,94,0,46,,,,,,
2020-10-15 06:43:00,1033.10,45.0,43.6,94,0,0,1034.13,46.4,44.6,93,,229
2020-10-15 06:48:00,1033.30,45.0,43.6,94,0,46,1034.13,46.4,44.6,93,,212
2020-10-15 06:53:00,1033.40,46.0,44.6,95,0,0,1034.13,46.4,44.6,93,,229
2020-10-15 06:58:00,1033.40,46.0,44.6,95,0,0,1034.13,46.4,44.6,93,,229
2020-10-15 07:14:00,1033.30,45.0,43.6,94,0,46,,,,,,
2020-10-15 07:29:00,1033.30,44.0,42.7,94,0,46,,,,,,
2020-10-15 07:44:00,1033.50,45.0,43.9,96,0,46,1034.29,45.9,44.0,92,,212
2020-10-15 07:54:00,1033.40,45.0,43.6,94,0,0,1034.29,45.9,44.0,92,,230
2020-10-15 07:59:00,1033.40,44.0,42.7,94,0,0,1034.29,45.9,44.0,92,,229
2020-10-15 08:14:00,1033.40,44.0,42.9,95,0,46,,,,,,
2020-10-15 08:29:00,1033.40,46.0,44.9,95,0,46,,,,,,
2020-10-15 08:44:00,1033.70,45.0,43.9,96,0,0,1034.80,45.2,43.3,92,,229
2020-10-15 08:49:00,1033.90,45.0,43.9,96,0,0,1034.80,45.2,43.3,92,,230
2020-10-15 08:54:00,1034.20,44.0,42.9,95,0,0,1034.80,45.2,43.3,92,,229
2020-10-15 08:59:00,1034.40,44.0,42.9,95,0,0,1034.87,45.2,43.3,92,,229
2020-10-15 09:14:00,1034.30,44.0,42.9,95,0,46,,,,,,
2020-10-15 09:29:00,1034.10,45.0,43.9,96,0,46,,,,,,
2020-10-15 09:44:00,1034.20,45.0,43.9,96,0,0,1035.19,45.4,43.5,93,,230
